time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.07.29 10:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.07.29 10:00:00,10,7,16,london,2025.07.29 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.33358000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.33235000,1.33220000,1.33220000,current_day_low,0.00013000,0.0512,session_low|opening_range_low|neckline_level,1.33220000,false,false,true,false,not_blocked,2,0,2,1.50,1.32853000,1.33233000,1.33487000,0.00254000,1.32853000,1.496,0.00084500,20.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.29 16:15:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.07.29 16:00:00,16,13,22,london_newyork_overlap,2025.07.29 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15318000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15240000,1.15182000,1.15182000,current_day_low,0.00007000,0.0227,session_low|opening_range_low|neckline_level,1.15182000,false,false,true,false,not_blocked,2,0,2,1.50,1.14726000,1.15189000,1.15498000,0.00309000,1.14726000,1.498,0.00103000,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.29 16:15:00,order_sent,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.07.29 16:00:00,16,13,22,london_newyork_overlap,2025.07.29 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15318000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15240000,1.15182000,1.15182000,current_day_low,0.00007000,0.0227,session_low|opening_range_low|neckline_level,1.15182000,false,false,true,false,not_blocked,2,0,2,1.50,1.14726000,1.15189000,1.15498000,0.00309000,1.14726000,1.498,0.00103000,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.30 10:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.07.30 10:00:00,10,7,16,london,2025.07.30 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,96.28000000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,96.25200000,96.22900000,96.22900000,current_day_low,0.01400000,0.0645,session_low|opening_range_low|neckline_level,96.22900000,false,false,true,false,not_blocked,2,0,2,1.50,95.91800000,96.24300000,96.46000000,0.21700000,95.91800000,1.498,0.07221429,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.30 10:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.07.30 10:00:00,10,7,16,london,2025.07.30 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,96.28000000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,96.25200000,96.22900000,96.22900000,current_day_low,0.01400000,0.0645,session_low|opening_range_low|neckline_level,96.22900000,false,false,true,false,not_blocked,2,0,2,1.50,95.91800000,96.24300000,96.46000000,0.21700000,95.91800000,1.498,0.07221429,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.30 16:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.07.30 16:00:00,16,13,22,london_newyork_overlap,2025.07.30 13:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,96.21500000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,96.20800000,96.17400000,96.14100000,wick_cluster_zone,0.03700000,0.2500,session_low|opening_range_low|neckline_level,96.17400000,false,true,true,false,not_blocked,6,2,4,1.50,95.95500000,96.17800000,96.32600000,0.14800000,95.95500000,1.507,0.07478571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.30 16:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.07.30 16:00:00,16,13,22,london_newyork_overlap,2025.07.30 13:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,96.21500000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,96.20800000,96.17400000,96.14100000,wick_cluster_zone,0.03700000,0.2500,session_low|opening_range_low|neckline_level,96.17400000,false,true,true,false,not_blocked,6,2,4,1.50,95.95500000,96.17800000,96.32600000,0.14800000,95.95500000,1.507,0.07478571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.30 19:15:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.07.30 19:00:00,19,16,1,new_york,2025.07.30 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.14710000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.14710000,1.14639000,1.14628000,pre_session_low,0.00042000,0.2577,session_low|opening_range_low|neckline_level,1.14639000,false,true,true,false,not_blocked,4,1,3,1.50,1.14425000,1.14670000,1.14833000,0.00163000,1.14425000,1.503,0.00111286,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.30 19:15:00,order_sent,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.07.30 19:00:00,19,16,1,new_york,2025.07.30 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.14710000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.14710000,1.14639000,1.14628000,pre_session_low,0.00042000,0.2577,session_low|opening_range_low|neckline_level,1.14639000,false,true,true,false,not_blocked,4,1,3,1.50,1.14425000,1.14670000,1.14833000,0.00163000,1.14425000,1.503,0.00111286,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.31 16:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.07.31 16:00:00,16,13,22,london_newyork_overlap,2025.07.31 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.32209000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.32078000,1.32022000,1.32022000,current_day_low,0.00015000,0.0416,session_low|opening_range_low|neckline_level,1.32022000,false,false,true,false,not_blocked,2,0,2,1.50,1.31496000,1.32037000,1.32398000,0.00361000,1.31496000,1.499,0.00120286,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.31 16:15:00,order_sent,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.07.31 16:00:00,16,13,22,london_newyork_overlap,2025.07.31 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.32209000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.32078000,1.32022000,1.32022000,current_day_low,0.00015000,0.0416,session_low|opening_range_low|neckline_level,1.32022000,false,false,true,false,not_blocked,2,0,2,1.50,1.31496000,1.32037000,1.32398000,0.00361000,1.31496000,1.499,0.00120286,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.31 20:30:01,signal,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.07.31 20:15:00,20,17,2,new_york,2025.07.31 16:00,75,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.32165000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.32165000,1.32089000,1.32000000,round_number,0.00100000,0.4785,session_low|opening_range_low|neckline_level,1.32089000,false,true,true,false,not_blocked,3,1,2,1.50,1.31786000,1.32100000,1.32309000,0.00209000,1.31786000,1.502,0.00118929,20.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.07.31 20:30:01,blocked,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.07.31 20:15:00,20,17,2,new_york,2025.07.31 16:00,75,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.32165000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.32165000,1.32089000,1.32000000,round_number,0.00100000,0.4785,session_low|opening_range_low|neckline_level,1.32089000,false,true,true,false,not_blocked,3,1,2,1.50,1.31786000,1.32100000,1.32309000,0.00209000,1.31786000,1.502,0.00118929,20.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.08.04 20:00:00,signal,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.08.04 19:45:00,19,16,1,new_york,2025.08.04 16:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,170.15100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,170.15100000,170.13700000,170.13700000,pre_session_low,0.00500000,0.0136,neckline_level,170.15100000,false,true,true,false,not_blocked,9,5,4,1.50,169.58800000,170.14200000,170.51100000,0.36900000,169.58800000,1.501,0.15214286,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.04 20:00:00,order_sent,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.08.04 19:45:00,19,16,1,new_york,2025.08.04 16:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,170.15100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,170.15100000,170.13700000,170.13700000,pre_session_low,0.00500000,0.0136,neckline_level,170.15100000,false,true,true,false,not_blocked,9,5,4,1.50,169.58800000,170.14200000,170.51100000,0.36900000,169.58800000,1.501,0.15214286,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.06 16:45:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.08.06 16:30:00,16,13,22,london_newyork_overlap,2025.08.06 13:00,30,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16143000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16279000,1.16165000,1.16279000,pre_session_high,0.00041000,0.1595,neckline_level,1.16143000,false,true,true,false,not_blocked,7,4,3,1.50,1.16624000,1.16238000,1.15981000,0.00257000,1.16624000,1.502,0.00097143,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.06 16:45:00,order_sent,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.08.06 16:30:00,16,13,22,london_newyork_overlap,2025.08.06 13:00,30,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16143000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16279000,1.16165000,1.16279000,pre_session_high,0.00041000,0.1595,neckline_level,1.16143000,false,true,true,false,not_blocked,7,4,3,1.50,1.16624000,1.16238000,1.15981000,0.00257000,1.16624000,1.502,0.00097143,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.06 19:15:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.08.06 19:00:00,19,16,1,new_york,2025.08.06 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16442000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16461000,1.16442000,1.16461000,pre_session_high,0.00004000,0.0143,session_high|opening_range_high|neckline_level,1.16442000,false,true,true,false,not_blocked,3,1,2,1.50,1.16877000,1.16457000,1.16177000,0.00280000,1.16877000,1.500,0.00123214,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.06 19:15:00,blocked,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.08.06 19:00:00,19,16,1,new_york,2025.08.06 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16442000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16461000,1.16442000,1.16461000,pre_session_high,0.00004000,0.0143,session_high|opening_range_high|neckline_level,1.16442000,false,true,true,false,not_blocked,3,1,2,1.50,1.16877000,1.16457000,1.16177000,0.00280000,1.16877000,1.500,0.00123214,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,symbol_already_open
2025.08.07 10:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.08.07 10:00:00,10,7,16,london,2025.08.07 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.33705000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.33724000,1.33715400,1.33724000,wick_cluster_zone,0.00001000,0.0092,neckline_level,1.33705000,false,true,true,false,not_blocked,7,4,3,1.50,1.33887000,1.33723000,1.33614000,0.00109000,1.33887000,1.505,0.00046857,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.07 10:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.08.07 10:00:00,10,7,16,london,2025.08.07 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.33705000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.33724000,1.33715400,1.33724000,wick_cluster_zone,0.00001000,0.0092,neckline_level,1.33705000,false,true,true,false,not_blocked,7,4,3,1.50,1.33887000,1.33723000,1.33614000,0.00109000,1.33887000,1.505,0.00046857,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.07 16:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.08.07 16:00:00,16,13,22,london_newyork_overlap,2025.08.07 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.34241000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34309800,1.34275000,1.34309800,recent_equal_highs,0.00017800,0.0957,session_high|opening_range_high|neckline_level,1.34275000,false,true,true,false,not_blocked,6,3,3,1.50,1.34571000,1.34292000,1.34106000,0.00186000,1.34571000,1.500,0.00162214,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.08.07 16:15:00,order_sent,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.08.07 16:00:00,16,13,22,london_newyork_overlap,2025.08.07 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.34241000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34309800,1.34275000,1.34309800,recent_equal_highs,0.00017800,0.0957,session_high|opening_range_high|neckline_level,1.34275000,false,true,true,false,not_blocked,6,3,3,1.50,1.34571000,1.34292000,1.34106000,0.00186000,1.34571000,1.500,0.00162214,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.08.07 19:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.08.07 19:00:00,19,16,1,new_york,2025.08.07 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34255000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34323000,1.34310000,1.34335000,pre_session_high,0.00019000,0.0515,session_high|opening_range_high|neckline_level,1.34323000,false,true,true,false,not_blocked,4,2,2,1.50,1.34869000,1.34316000,1.33947000,0.00369000,1.34869000,1.499,0.00122857,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.07 19:15:00,order_sent,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.08.07 19:00:00,19,16,1,new_york,2025.08.07 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34255000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34323000,1.34310000,1.34335000,pre_session_high,0.00019000,0.0515,session_high|opening_range_high|neckline_level,1.34323000,false,true,true,false,not_blocked,4,2,2,1.50,1.34869000,1.34316000,1.33947000,0.00369000,1.34869000,1.499,0.00122857,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.08 16:45:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.08.08 16:30:00,16,13,22,london_newyork_overlap,2025.08.08 13:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,147.74700000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,147.83200000,147.78300000,147.83200000,recent_equal_highs,0.04000000,0.3150,neckline_level,147.74700000,false,true,true,false,not_blocked,6,4,2,1.50,147.98200000,147.79200000,147.66500000,0.12700000,147.98200000,1.496,0.10407143,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.08.08 16:45:00,blocked,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.08.08 16:30:00,16,13,22,london_newyork_overlap,2025.08.08 13:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,147.74700000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,147.83200000,147.78300000,147.83200000,recent_equal_highs,0.04000000,0.3150,neckline_level,147.74700000,false,true,true,false,not_blocked,6,4,2,1.50,147.98200000,147.79200000,147.66500000,0.12700000,147.98200000,1.496,0.10407143,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.08.08 19:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.08.08 19:00:00,19,16,1,new_york,2025.08.08 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.73500000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,147.82500000,147.79200000,147.82500000,pre_session_high,0.02500000,0.1276,session_high|opening_range_high|neckline_level,147.79200000,false,true,true,false,not_blocked,4,2,2,1.50,148.09400000,147.80000000,147.60400000,0.19600000,148.09400000,1.500,0.12135714,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
