time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.07.29 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.07.29 10:00:00,10,7,16,london,2025.07.29 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.48900000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,148.67200000,148.66000000,148.70100000,current_day_high,0.03400000,0.0974,session_high|opening_range_high|neckline_level,148.67200000,false,true,true,false,not_blocked,3,1,2,1.50,149.19100000,148.66700000,148.31800000,0.34900000,149.19100000,1.501,0.11635714,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.30 10:15:00,signal,london_first120_reference,AUDJPY,SHORT,2025.07.30 10:00:00,10,7,16,london,2025.07.30 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,96.28000000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,96.25200000,96.22900000,96.22900000,current_day_low,0.01400000,0.0645,session_low|opening_range_low|neckline_level,96.22900000,false,false,true,false,not_blocked,2,0,2,1.50,95.91800000,96.24300000,96.46000000,0.21700000,95.91800000,1.498,0.07221429,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.30 10:15:00,blocked,london_first120_reference,AUDJPY,SHORT,2025.07.30 10:00:00,10,7,16,london,2025.07.30 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,96.28000000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,96.25200000,96.22900000,96.22900000,current_day_low,0.01400000,0.0645,session_low|opening_range_low|neckline_level,96.22900000,false,false,true,false,not_blocked,2,0,2,1.50,95.91800000,96.24300000,96.46000000,0.21700000,95.91800000,1.498,0.07221429,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.31 10:30:00,signal,london_first120_reference,GBPUSD,SHORT,2025.07.31 10:15:00,10,7,16,london,2025.07.31 07:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.32618000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.32618000,1.32524000,1.32500000,round_number,0.00028000,0.1152,session_low|opening_range_low|neckline_level,1.32524000,false,true,true,false,not_blocked,4,2,2,1.50,1.32164000,1.32528000,1.32771000,0.00243000,1.32164000,1.498,0.00081000,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.31 10:30:00,blocked,london_first120_reference,GBPUSD,SHORT,2025.07.31 10:15:00,10,7,16,london,2025.07.31 07:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.32618000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.32618000,1.32524000,1.32500000,round_number,0.00028000,0.1152,session_low|opening_range_low|neckline_level,1.32524000,false,true,true,false,not_blocked,4,2,2,1.50,1.32164000,1.32528000,1.32771000,0.00243000,1.32164000,1.498,0.00081000,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.08.01 10:15:00,signal,london_first120_reference,GBPUSD,SHORT,2025.08.01 10:00:00,10,7,16,london,2025.08.01 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.31970000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.31970000,1.31952000,1.31907000,failed_breakout_level,0.00053000,0.4417,session_low|opening_range_low|neckline_level,1.31952000,false,true,true,false,not_blocked,4,3,1,1.50,1.31779000,1.31960000,1.32080000,0.00120000,1.31779000,1.508,0.00068643,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.08.01 10:15:00,blocked,london_first120_reference,GBPUSD,SHORT,2025.08.01 10:00:00,10,7,16,london,2025.08.01 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.31970000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.31970000,1.31952000,1.31907000,failed_breakout_level,0.00053000,0.4417,session_low|opening_range_low|neckline_level,1.31952000,false,true,true,false,not_blocked,4,3,1,1.50,1.31779000,1.31960000,1.32080000,0.00120000,1.31779000,1.508,0.00068643,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.08.05 12:00:00,signal,london_first120_reference,USDJPY,SHORT,2025.08.05 11:45:00,11,8,17,london,2025.08.05 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,147.60000000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,147.60000000,147.50000000,147.50000000,round_number,0.07700000,1.1493,neckline_level,147.60000000,false,false,true,false,not_blocked,2,0,2,1.50,147.47700000,147.57700000,147.64400000,0.06700000,147.47700000,1.493,0.12050000,15.00,3.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.08.05 12:00:00,blocked,london_first120_reference,USDJPY,SHORT,2025.08.05 11:45:00,11,8,17,london,2025.08.05 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,147.60000000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,147.60000000,147.50000000,147.50000000,round_number,0.07700000,1.1493,neckline_level,147.60000000,false,false,true,false,not_blocked,2,0,2,1.50,147.47700000,147.57700000,147.64400000,0.06700000,147.47700000,1.493,0.12050000,15.00,3.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.08.07 10:15:00,signal,london_first120_reference,GBPUSD,LONG,2025.08.07 10:00:00,10,7,16,london,2025.08.07 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.33705000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.33724000,1.33715400,1.33724000,wick_cluster_zone,0.00001000,0.0092,neckline_level,1.33705000,false,true,true,false,not_blocked,7,4,3,1.50,1.33887000,1.33723000,1.33614000,0.00109000,1.33887000,1.505,0.00046857,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.07 10:15:00,blocked,london_first120_reference,GBPUSD,LONG,2025.08.07 10:00:00,10,7,16,london,2025.08.07 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.33705000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.33724000,1.33715400,1.33724000,wick_cluster_zone,0.00001000,0.0092,neckline_level,1.33705000,false,true,true,false,not_blocked,7,4,3,1.50,1.33887000,1.33723000,1.33614000,0.00109000,1.33887000,1.505,0.00046857,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.08 10:15:00,signal,london_first120_reference,GBPJPY,LONG,2025.08.08 10:00:00,10,7,16,london,2025.08.08 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,197.79300000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,197.93956250,197.84800000,197.93956250,recent_equal_highs,0.05556250,0.2426,session_high|opening_range_high|neckline_level,197.84800000,false,true,true,false,not_blocked,7,4,3,1.50,198.22700000,197.88400000,197.65500000,0.22900000,198.22700000,1.498,0.10942857,38.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.08 10:15:00,blocked,london_first120_reference,GBPJPY,LONG,2025.08.08 10:00:00,10,7,16,london,2025.08.08 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,197.79300000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,197.93956250,197.84800000,197.93956250,recent_equal_highs,0.05556250,0.2426,session_high|opening_range_high|neckline_level,197.84800000,false,true,true,false,not_blocked,7,4,3,1.50,198.22700000,197.88400000,197.65500000,0.22900000,198.22700000,1.498,0.10942857,38.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.12 10:15:00,signal,london_first120_reference,GBPJPY,LONG,2025.08.12 10:00:00,10,7,16,london,2025.08.12 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,199.35700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,199.43300000,199.40200000,199.43300000,current_day_high,0.00800000,0.0576,session_high|opening_range_high|neckline_level,199.40200000,false,true,true,false,not_blocked,3,1,2,1.50,199.63300000,199.42500000,199.28600000,0.13900000,199.63300000,1.496,0.13807143,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.08.12 10:15:00,blocked,london_first120_reference,GBPJPY,LONG,2025.08.12 10:00:00,10,7,16,london,2025.08.12 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,199.35700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,199.43300000,199.40200000,199.43300000,current_day_high,0.00800000,0.0576,session_high|opening_range_high|neckline_level,199.40200000,false,true,true,false,not_blocked,3,1,2,1.50,199.63300000,199.42500000,199.28600000,0.13900000,199.63300000,1.496,0.13807143,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.08.13 10:15:00,signal,london_first120_reference,EURUSD,LONG,2025.08.13 10:00:00,10,7,16,london,2025.08.13 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.16963000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.17500000,1.17101000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,1.17101000,true,false,false,false,not_blocked,0,0,0,1.50,1.17384000,1.17109000,1.16926000,0.00183000,1.17384000,1.503,0.00061071,18.00,4.750,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.08.13 10:15:00,blocked,london_first120_reference,EURUSD,LONG,2025.08.13 10:00:00,10,7,16,london,2025.08.13 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.16963000,PERIOD_M5,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.17500000,1.17101000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,1.17101000,true,false,false,false,not_blocked,0,0,0,1.50,1.17384000,1.17109000,1.16926000,0.00183000,1.17384000,1.503,0.00061071,18.00,4.750,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.08.14 10:15:00,signal,london_first120_reference,AUDJPY,SHORT,2025.08.14 10:00:00,10,7,16,london,2025.08.14 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,95.70500000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,95.70500000,95.68500000,95.68500000,current_day_low,0.00300000,0.0229,session_low|opening_range_low|neckline_level,95.68500000,false,false,true,false,not_blocked,2,0,2,1.50,95.49200000,95.68800000,95.81900000,0.13100000,95.49200000,1.496,0.08285714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.14 10:15:00,blocked,london_first120_reference,AUDJPY,SHORT,2025.08.14 10:00:00,10,7,16,london,2025.08.14 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,95.70500000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,95.70500000,95.68500000,95.68500000,current_day_low,0.00300000,0.0229,session_low|opening_range_low|neckline_level,95.68500000,false,false,true,false,not_blocked,2,0,2,1.50,95.49200000,95.68800000,95.81900000,0.13100000,95.49200000,1.496,0.08285714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.18 11:30:00,signal,london_first120_reference,EURJPY,LONG,2025.08.18 11:15:00,11,8,17,london,2025.08.18 07:00,75,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,172.15300000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,172.27300000,172.20200000,172.27300000,recent_rejection_zone,0.06400000,0.3975,neckline_level,172.15300000,false,true,true,false,not_blocked,7,5,2,1.50,172.45100000,172.20900000,172.04800000,0.16100000,172.45100000,1.503,0.11371429,30.00,3.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.18 11:30:00,blocked,london_first120_reference,EURJPY,LONG,2025.08.18 11:15:00,11,8,17,london,2025.08.18 07:00,75,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,172.15300000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,172.27300000,172.20200000,172.27300000,recent_rejection_zone,0.06400000,0.3975,neckline_level,172.15300000,false,true,true,false,not_blocked,7,5,2,1.50,172.45100000,172.20900000,172.04800000,0.16100000,172.45100000,1.503,0.11371429,30.00,3.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.19 10:15:00,signal,london_first120_reference,EURJPY,LONG,2025.08.19 10:00:00,10,7,16,london,2025.08.19 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,172.35200000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,172.50000000,172.37200000,172.50000000,round_number,0.10800000,0.3857,session_high|opening_range_high|neckline_level,172.37200000,false,true,true,false,not_blocked,4,2,2,1.50,172.81200000,172.39200000,172.11200000,0.28000000,172.81200000,1.500,0.09335714,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.19 10:15:00,blocked,london_first120_reference,EURJPY,LONG,2025.08.19 10:00:00,10,7,16,london,2025.08.19 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,172.35200000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,172.50000000,172.37200000,172.50000000,round_number,0.10800000,0.3857,session_high|opening_range_high|neckline_level,172.37200000,false,true,true,false,not_blocked,4,2,2,1.50,172.81200000,172.39200000,172.11200000,0.28000000,172.81200000,1.500,0.09335714,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.20 10:15:01,signal,london_first120_reference,EURJPY,SHORT,2025.08.20 10:00:00,10,7,16,london,2025.08.20 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,171.55100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,171.55100000,171.47800000,171.47800000,failed_breakout_level,0.02700000,0.1311,neckline_level,171.55100000,false,true,false,false,not_blocked,4,4,0,1.50,171.19700000,171.50500000,171.71100000,0.20600000,171.19700000,1.495,0.12000000,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.20 10:15:01,blocked,london_first120_reference,EURJPY,SHORT,2025.08.20 10:00:00,10,7,16,london,2025.08.20 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,171.55100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,171.55100000,171.47800000,171.47800000,failed_breakout_level,0.02700000,0.1311,neckline_level,171.55100000,false,true,false,false,not_blocked,4,4,0,1.50,171.19700000,171.50500000,171.71100000,0.20600000,171.19700000,1.495,0.12000000,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.21 10:15:00,signal,london_first120_reference,GBPUSD,SHORT,2025.08.21 10:00:00,10,7,16,london,2025.08.21 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.34453000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.34460000,1.34453000,1.34453000,failed_breakout_level,0.00003000,0.0357,neckline_level,1.34453000,false,true,true,false,not_blocked,6,4,2,1.50,1.34329000,1.34456000,1.34540000,0.00084000,1.34329000,1.512,0.00052500,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.21 10:15:00,blocked,london_first120_reference,GBPUSD,SHORT,2025.08.21 10:00:00,10,7,16,london,2025.08.21 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.34453000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.34460000,1.34453000,1.34453000,failed_breakout_level,0.00003000,0.0357,neckline_level,1.34453000,false,true,true,false,not_blocked,6,4,2,1.50,1.34329000,1.34456000,1.34540000,0.00084000,1.34329000,1.512,0.00052500,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.22 12:00:00,signal,london_first120_reference,USDJPY,LONG,2025.08.22 11:45:00,11,8,17,london,2025.08.22 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.61700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.66900000,148.61700000,148.70100000,pre_session_high,0.05400000,0.2500,session_high|opening_range_high|neckline_level,148.66900000,false,true,true,false,not_blocked,3,2,1,1.50,148.97000000,148.64700000,148.43100000,0.21600000,148.97000000,1.495,0.09200000,15.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.08.22 12:00:00,blocked,london_first120_reference,USDJPY,LONG,2025.08.22 11:45:00,11,8,17,london,2025.08.22 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.61700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.66900000,148.61700000,148.70100000,pre_session_high,0.05400000,0.2500,session_high|opening_range_high|neckline_level,148.66900000,false,true,true,false,not_blocked,3,2,1,1.50,148.97000000,148.64700000,148.43100000,0.21600000,148.97000000,1.495,0.09200000,15.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
