entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.11.25 17:45:00,2025.11.25 18:46:40,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.11.25 17:30:00,17,14,23,london_newyork_overlap,2025.11.25 13:00,90,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.06100000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,156.06100000,156.02900000,156.02200000,pre_session_low,0.1343,opening_range_low|neckline_level,156.06100000,0.0859,false,true,true,false,1.50,155.72700000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,156.05100000,156.26700000,156.26700000,155.72700000,0.21600000,-1.0000,156.26700000,156.26700000,true,false,none,0.0000,,-1,0.6296,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.12,0.00,0.00,-22.12,0.160,1.500,4,0.11642857,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,688,break_even_at_1_1r
2025.11.25 19:15:00,2025.11.25 19:45:15,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.11.25 19:00:00,19,16,1,new_york,2025.11.25 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,100.85200000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,100.85200000,100.83000000,100.83000000,pre_session_high,0.0245,neckline_level,100.85200000,0.1200,false,true,true,false,1.50,100.59000000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,100.83400000,100.99700000,100.99700000,100.59000000,0.16300000,-1.0000,100.99700000,100.99700000,true,false,none,0.0000,,-1,0.3129,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.95,0.00,0.00,-22.95,0.220,1.497,2,0.15000000,28.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,690,break_even_at_1_1r
2025.11.26 16:15:00,2025.11.26 22:15:00,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.11.26 16:00:00,16,13,22,london_newyork_overlap,2025.11.26 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,206.43600000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,206.75500000,206.70000000,206.75500000,failed_breakout_level,0.0366,session_high|opening_range_high|neckline_level,206.70000000,0.0733,false,true,true,false,1.50,208.07300000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,206.72200000,207.09100000,205.82100000,208.07300000,0.90100000,0.4095,205.82100000,205.82100000,true,false,none,0.0000,,-1,0.4218,0.2364,time,false,false,false,true,0.4095,0.0000,9.45,0.00,0.00,9.45,0.040,1.499,24,0.30021429,38.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,692,break_even_at_1_1r
2025.12.01 04:00:00,2025.12.01 10:00:00,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.12.01 03:45:00,3,0,9,tokyo,2025.12.01 00:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,206.10600000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,206.10600000,205.99400000,205.99400000,wick_cluster_zone,0.0388,neckline_level,206.10600000,0.4273,false,true,true,false,1.50,205.09100000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,206.01800000,205.41300000,206.63600000,205.09100000,0.61800000,0.9790,206.63600000,206.63600000,true,false,none,0.0000,,-1,1.1133,0.2686,time,false,false,false,true,0.9790,0.0000,19.36,0.00,0.00,19.36,0.050,1.500,24,0.20592857,38.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,694,break_even_at_1_1r
2025.12.01 10:15:00,2025.12.01 14:53:26,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.01 10:00:00,10,7,16,london,2025.12.01 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.39100000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.39100000,155.30900000,155.30900000,failed_breakout_level,0.0856,neckline_level,155.39100000,0.4954,false,true,true,false,1.50,154.84700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.33700000,154.84600000,155.66400000,154.84700000,0.32700000,1.5015,155.66400000,155.66400000,true,true,price_1_1r_close,1.2538,2025.12.01 14:30:00,18,1.5015,0.6667,tp,false,false,true,false,1.2538,0.2477,34.88,0.00,0.00,34.88,0.110,1.498,18,0.10900000,18.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,696,break_even_at_1_1r
2025.12.01 19:30:00,2025.12.01 19:47:11,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.01 19:15:00,19,16,1,new_york,2025.12.01 16:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,155.30900000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,sweep_high_reclaim,3.400,sweep_high_reclaim,3.400,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.30900000,155.30380000,155.30380000,recent_equal_highs,0.0200,neckline_level,155.30900000,0.0343,false,true,true,false,1.50,155.21500000,-0.300,0.200,0-30,true,true,none,order_sent,3.300,155.30500000,155.36500000,155.36500000,155.21500000,0.06000000,-1.0000,155.36500000,155.36500000,true,false,none,0.0000,,-1,0.4667,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.17,0.00,0.00,-23.17,0.600,1.500,1,0.11664286,18.00,3.300,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,698,break_even_at_1_1r
2025.12.03 16:15:00,2025.12.03 16:24:14,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.03 16:00:00,16,13,22,london_newyork_overlap,2025.12.03 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,155.35600000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,155.35600000,155.32200000,155.32200000,failed_breakout_level,0.1795,neckline_level,155.35600000,0.1280,false,true,true,false,1.50,155.16700000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,155.34300000,155.46000000,155.46000000,155.16700000,0.11700000,-1.0000,155.46000000,155.46000000,true,false,none,0.0000,,-1,0.6068,1.3419,full_sl,true,false,false,false,-1.0000,0.0000,-23.33,0.00,0.00,-23.33,0.310,1.504,0,0.10157143,18.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,700,break_even_at_1_1r
2025.12.03 19:15:00,2025.12.04 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.03 19:00:00,19,16,1,new_york,2025.12.03 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.21300000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,155.20600000,155.12750000,155.12750000,recent_equal_highs,0.0092,session_low|opening_range_low|neckline_level,155.10600000,0.1539,false,true,true,false,1.50,154.39600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.13200000,155.22000000,155.62200000,154.39600000,0.49000000,-0.1796,155.62200000,155.62200000,true,false,none,0.0000,,-1,0.1633,0.3633,time,false,false,false,true,-0.1796,0.0000,-3.97,0.00,-2.38,-6.35,0.070,1.502,24,0.16892857,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,702,break_even_at_1_1r
2025.12.04 17:00:00,2025.12.04 19:58:11,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.12.04 16:45:00,16,13,22,london_newyork_overlap,2025.12.04 13:00,45,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.33571000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.33733000,1.33651500,1.33733000,current_day_high,0.0599,session_high|opening_range_high|neckline_level,1.33733000,0.1797,false,false,true,false,1.50,1.34190000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,1.33714000,1.33397000,1.33397000,1.34190000,0.00317000,-1.0000,1.33397000,1.33397000,true,false,none,0.0000,,-1,0.4101,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.19,0.00,0.00,-22.19,0.070,1.502,11,0.00105714,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,704,break_even_at_1_1r
2025.12.05 19:15:00,2025.12.08 01:15:01,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.12.05 19:00:00,19,16,1,new_york,2025.12.05 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.33271000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.33283000,1.33271000,1.33271000,h1_confirmed_swing_low,0.0033,neckline_level,1.33271000,0.0091,false,true,true,false,1.50,1.32815000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.33272000,1.33266000,1.33577000,1.32815000,0.00305000,0.0197,1.33577000,1.33577000,true,false,none,0.0000,,-1,0.4984,0.4164,time,false,false,false,true,0.0197,0.0000,0.42,0.00,-0.07,0.35,0.070,1.498,24,0.00109500,20.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,706,break_even_at_1_1r
2025.12.09 10:15:00,2025.12.09 16:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.15700000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.27600000,156.19100000,156.27600000,current_day_high,0.0306,session_high|opening_range_high|neckline_level,156.27600000,0.0917,false,false,true,false,1.50,156.75700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.26600000,156.40600000,155.93900000,156.75700000,0.32700000,0.4281,155.93900000,155.93900000,true,false,none,0.0000,,-1,0.7370,0.9021,time,false,false,false,true,0.4281,0.0000,9.85,0.00,0.00,9.85,0.110,1.502,24,0.10900000,17.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,708,break_even_at_1_1r
2025.12.09 18:00:00,2025.12.10 00:01:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.12.09 17:45:00,17,14,23,london_newyork_overlap,2025.12.09 13:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.84800000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.90600000,156.84800000,156.90600000,current_day_high,0.0903,session_high|opening_range_high|neckline_level,156.90600000,0.2714,false,false,true,false,1.50,157.35800000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,156.87700000,156.73700000,156.55600000,157.35800000,0.32100000,-0.4361,156.55600000,156.55600000,true,false,none,0.0000,,-1,0.2212,0.4361,time,false,false,false,true,-0.4361,0.0000,-9.83,0.00,0.53,-9.30,0.110,1.498,24,0.10685714,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,710,break_even_at_1_1r
2025.12.11 03:15:00,2025.12.11 08:02:07,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.11 03:00:00,3,0,9,tokyo,2025.12.11 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,155.84800000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,155.75350000,155.65900000,155.65900000,session_low,0.1250,neckline_level,155.84800000,1.0728,false,true,true,false,1.50,155.12100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.70800000,156.10900000,156.10000000,155.12100000,0.39200000,-1.0230,156.10000000,156.10000000,true,false,none,0.0000,,-1,0.5740,1.0230,full_sl,true,false,false,false,-1.0230,0.0000,-23.12,0.00,0.00,-23.12,0.090,1.497,19,0.13050000,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,712,break_even_at_1_1r
2025.12.12 11:00:00,2025.12.12 17:00:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.12.12 10:45:00,10,7,16,london,2025.12.12 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.78500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,156.00000000,155.83700000,156.00000000,round_number,0.4630,session_high|opening_range_high|neckline_level,155.83700000,0.1162,false,true,true,false,1.50,156.33600000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,155.85000000,155.90000000,155.52600000,156.33600000,0.32400000,0.1543,155.52600000,155.52600000,true,false,none,0.0000,,-1,0.8364,0.5895,time,false,false,false,true,0.1543,0.0000,3.53,0.00,0.00,3.53,0.110,1.500,24,0.11185714,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,714,break_even_at_1_1r
2025.12.16 05:00:00,2025.12.16 11:00:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.12.16 04:45:00,4,1,10,tokyo,2025.12.16 00:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,154.82300000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,154.82300000,154.75500000,154.72800000,current_day_low,0.1271,session_low|opening_range_low|neckline_level,154.75500000,0.1399,false,true,true,false,1.50,154.23000000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,154.77400000,154.87500000,155.13600000,154.23000000,0.36200000,-0.2790,155.13600000,155.13600000,true,false,none,0.0000,,-1,0.2707,0.5470,time,false,false,false,true,-0.2790,0.0000,-6.52,0.00,0.00,-6.52,0.100,1.503,24,0.13585714,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,716,break_even_at_1_1r
2025.12.16 16:30:00,2025.12.16 18:07:01,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.12.16 16:15:00,16,13,22,london_newyork_overlap,2025.12.16 13:00,15,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.17795000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,double_bottom,4.200,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.17939000,1.17834000,1.17939000,current_day_high,0.4800,session_high|opening_range_high|neckline_level,1.17834000,0.0962,false,true,true,false,1.50,1.18143000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.17843000,1.17643000,1.17643000,1.18143000,0.00200000,-1.0000,1.17643000,1.17643000,true,false,none,0.0000,,-1,0.9500,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.00,0.00,0.00,-22.00,0.110,1.500,6,0.00093571,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,718,break_even_at_1_1r
2025.12.17 10:15:00,2025.12.17 16:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.12.17 10:00:00,10,7,16,london,2025.12.17 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,155.50000000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,155.59000000,155.56200000,155.59000000,current_day_high,0.0647,session_high|opening_range_high|neckline_level,155.59000000,0.1831,false,false,true,false,1.50,155.98900000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,155.57200000,155.46900000,155.29400000,155.98900000,0.27800000,-0.3705,155.29400000,155.29400000,true,false,none,0.0000,,-1,0.2158,0.8237,time,false,false,false,true,-0.3705,0.0000,-7.95,0.00,0.00,-7.95,0.120,1.500,24,0.09828571,18.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,720,break_even_at_1_1r
2025.12.17 19:15:00,2025.12.18 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.12.17 19:00:00,19,16,1,new_york,2025.12.17 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.55500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,155.59300000,155.55500000,155.59300000,pre_session_high,0.0074,session_high|opening_range_high|neckline_level,155.59400000,0.0254,false,true,true,false,1.50,155.99500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.59100000,155.63700000,155.32200000,155.99500000,0.26900000,0.1710,155.32200000,155.32200000,true,false,none,0.0000,,-1,0.5651,0.3829,time,false,false,false,true,0.1710,0.0000,3.84,0.00,1.89,5.73,0.130,1.502,24,0.11821429,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,722,break_even_at_1_1r
