open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2024.11.13 13:30:00,2024.11.13 14:00:26,XAUUSD,SHORT,0.14,2608.67,2611.84,474,475,0.0,0.0,-44.38,-44.38,9124.47,sl 2611.81,30.43,2024.11.13 13:30:00,2024.11.13 14:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,237,2024-11,13,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.88,3.14,1.30,0.1076,2608.67,2611.81,2604.59,-1.0096,314.0,408.2,2.444,43.96
2024.11.14 10:05:00,2024.11.14 10:10:05,XAUUSD,SHORT,0.18,2556.51,2559.07,476,477,0.0,0.0,-46.08,-46.08,9078.39,sl 2559.04,5.08,2024.11.14 10:05:00,2024.11.14 10:10:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,238,2024-11,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,third_wave_middle,valid,,,1.02,2.53,1.30,0.0762,2556.51,2559.04,2553.22,-1.0119,253.0,328.9,1.326,45.54
2024.11.14 10:30:00,2024.11.14 11:30:39,XAUUSD,SHORT,0.1,2555.64,2549.91,478,479,0.0,0.0,57.3,57.3,9135.69,tp 2549.99,60.65,2024.11.14 10:30:00,2024.11.14 11:30:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,239,2024-11,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.83,4.35,1.30,0.0758,2555.64,2559.99,2549.99,1.3172,435.0,565.5,2.379,43.5
2024.11.15 07:30:00,2024.11.15 07:57:48,XAUUSD,SHORT,0.12,2565.95,2561.02,480,481,0.0,0.0,59.16,59.16,9194.85,tp 2561.09,27.8,2024.11.15 07:30:00,2024.11.15 07:55:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,240,2024-11,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.85,3.74,1.30,0.1854,2565.95,2569.69,2561.09,1.3182,374.0,486.2,5.005,44.88
2024.11.15 11:00:00,2024.11.15 12:00:01,XAUUSD,SHORT,0.2,2566.84,2563.81,482,483,0.0,0.0,60.6,60.6,9255.45,tp 2563.86,60.02,2024.11.15 11:00:00,2024.11.15 12:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,241,2024-11,11,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.18,2.29,1.30,0.0928,2566.84,2569.13,2563.86,1.3231,229.0,297.7,1.534,45.8
2024.11.15 12:05:00,2024.11.15 12:27:43,XAUUSD,SHORT,0.08,2563.93,2569.13,484,485,0.0,0.0,-41.6,-41.6,9213.85,sl 2569.13,22.72,2024.11.15 12:05:00,2024.11.15 12:25:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,242,2024-11,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.85,5.2,1.30,0.0988,2563.93,2569.13,2557.17,-1.0,520.0,676.0,3.705,41.6
2024.11.18 04:25:00,2024.11.18 11:34:54,EURJPY,SHORT,0.15,163.087,163.517,487,489,0.0,0.0,-41.68,-41.68,9172.17,sl 163.517,429.9,2024.11.18 04:25:00,2024.11.18 11:30:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,243,2024-11,04,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.39,0.43,1.30,0.1664,163.087,163.517,162.528,-1.0,430.0,559.0,3.107,41.68
2024.11.18 04:25:00,2024.11.18 14:10:30,USDJPY,SHORT,0.13,154.659,155.158,486,491,0.0,0.0,-41.81,-41.81,9130.36,sl 155.158,585.5,2024.11.18 04:25:00,2024.11.18 14:10:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,244,2024-11,04,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.62,0.499,1.30,0.1209,154.659,155.158,154.010,-1.0,499.0,648.7,3.406,41.81
2024.11.18 04:25:00,2024.11.18 14:53:05,GBPJPY,SHORT,0.12,195.475,196.014,488,492,0.0,0.0,-41.69,-41.69,9088.67,sl 196.014,628.08,2024.11.18 04:25:00,2024.11.18 14:50:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,245,2024-11,04,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.46,0.539,1.30,0.1732,195.475,196.014,194.774,-1.0,539.0,700.7,3.198,41.69
2024.11.18 13:20:00,2024.11.18 15:04:54,XAUUSD,LONG,0.13,2592.8,2597.31,490,493,0.0,0.0,58.63,58.63,9147.3,tp 2597.30,104.9,2024.11.18 13:20:00,2024.11.18 15:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,246,2024-11,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.79,3.46,1.30,0.0983,2592.80,2589.34,2597.30,1.3035,346.0,449.8,2.327,44.98
2024.11.18 23:25:00,2024.11.19 03:05:05,XAUUSD,LONG,0.14,2611.18,2615.29,494,495,0.0,-11.68,57.54,45.86,9193.16,tp 2615.29,220.08,2024.11.18 23:25:00,2024.11.19 03:05:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,247,2024-11,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.14,3.16,1.30,0.1786,2611.18,2608.02,2615.29,1.3006,316.0,410.8,4.082,35.26
2024.11.19 16:20:00,2024.11.19 16:32:06,USDJPY,SHORT,0.33,153.887,154.104,496,497,0.0,0.0,-46.47,-46.47,9146.69,sl 154.103,12.1,2024.11.19 16:20:00,2024.11.19 16:30:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,248,2024-11,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.22,0.216,1.30,0.1295,153.887,154.103,153.606,-1.0046,216.0,280.8,1.586,46.26
2024.11.19 16:55:00,2024.11.19 17:01:27,USDJPY,SHORT,0.49,154.006,154.153,498,499,0.0,0.0,-46.73,-46.73,9099.96,sl 154.149,6.45,2024.11.19 16:55:00,2024.11.19 17:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,249,2024-11,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,0.82,0.143,1.30,0.1324,154.006,154.149,153.820,-1.028,143.0,185.9,1.066,45.46
2024.11.19 18:25:00,2024.11.19 19:23:22,XAUUSD,LONG,0.09,2625.7,2632.27,500,501,0.0,0.0,59.13,59.13,9159.09,tp 2632.24,58.37,2024.11.19 18:25:00,2024.11.19 19:20:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,250,2024-11,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,unclear,valid,,,1.79,5.03,1.30,0.0639,2625.70,2620.67,2632.24,1.3062,503.0,653.9,2.327,45.27
2024.11.19 20:50:00,2024.11.19 22:49:26,XAUUSD,LONG,0.13,2629.47,2633.86,502,503,0.0,0.0,57.07,57.07,9216.16,tp 2633.86,119.43,2024.11.19 20:50:00,2024.11.19 22:45:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,251,2024-11,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.33,3.38,1.30,0.1238,2629.47,2626.09,2633.86,1.2988,338.0,439.4,3.029,43.94
2024.11.20 08:05:00,2024.11.20 08:06:56,XAUUSD,LONG,0.4,2635.8,2634.55,504,505,0.0,0.0,-50.0,-50.0,9166.16,sl 2634.67,1.93,2024.11.20 08:05:00,2024.11.20 08:05:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,252,2024-11,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.87,1.13,1.30,0.1625,2635.80,2634.67,2637.27,-1.1062,113.0,146.9,1.131,45.2
2024.11.20 23:25:00,2024.11.21 02:21:34,XAUUSD,LONG,0.14,2650.23,2654.49,506,507,0.0,-35.05,59.64,24.590000000000003,9190.75,tp 2654.42,176.57,2024.11.20 23:25:00,2024.11.21 02:20:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,253,2024-11,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.23,3.22,1.30,0.1244,2650.23,2647.01,2654.42,1.323,322.0,418.6,2.899,18.59
2024.11.21 04:35:00,2024.11.21 05:01:34,XAUUSD,LONG,0.08,2657.2,2651.57,508,509,0.0,0.0,-45.04,-45.04,9145.71,sl 2651.60,26.57,2024.11.21 04:35:00,2024.11.21 05:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,254,2024-11,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.09,5.6,1.30,0.0994,2657.20,2651.60,2664.48,-1.0054,560.0,728.0,4.017,44.8
2024.11.21 05:30:00,2024.11.21 08:15:29,XAUUSD,LONG,0.1,2654.33,2659.82,510,511,0.0,0.0,54.9,54.9,9200.61,tp 2659.78,165.48,2024.11.21 05:30:00,2024.11.21 08:15:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,255,2024-11,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.71,4.19,1.30,0.1229,2654.33,2650.14,2659.78,1.3103,419.0,544.7,3.523,41.9
2024.11.21 17:35:00,2024.11.22 01:30:04,EURJPY,SHORT,0.15,162.224,161.61,513,514,0.0,-0.94,59.75,58.81,9259.42,tp 161.623,475.07,2024.11.21 17:35:00,2024.11.22 01:30:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,256,2024-11,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.93,0.462,1.30,0.1906,162.224,162.686,161.623,1.329,462.0,600.6,3.809,44.25
2024.11.21 16:10:00,2024.11.22 03:13:00,XAUUSD,LONG,0.05,2668.06,2678.25,512,515,0.0,-4.17,50.95,46.78,9306.2,tp 2678.24,663.0,2024.11.21 16:10:00,2024.11.22 03:10:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,257,2024-11,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.11,7.83,1.30,0.0716,2668.06,2660.23,2678.24,1.3014,783.0,1017.9,4.043,35.95
2024.11.22 03:20:00,2024.11.22 03:24:42,USDJPY,SHORT,0.6,154.311,154.435,516,517,0.0,0.0,-48.18,-48.18,9258.02,sl 154.429,4.7,2024.11.22 03:20:00,2024.11.22 03:20:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,258,2024-11,03,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,third_wave_middle,valid,,,1.0,0.118,1.30,0.1944,154.311,154.429,154.158,-1.0508,118.0,153.4,1.3,45.85
2024.11.22 03:35:00,2024.11.22 03:39:12,USDJPY,SHORT,0.65,154.341,154.451,518,519,0.0,0.0,-46.29,-46.29,9211.73,sl 154.450,4.2,2024.11.22 03:35:00,2024.11.22 03:35:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,259,2024-11,03,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.93,0.109,1.30,0.1961,154.341,154.450,154.199,-1.0092,109.0,141.7,1.209,45.87
2024.11.22 22:35:00,2024.11.22 23:14:01,XAUUSD,LONG,0.26,2706.64,2708.99,520,521,0.0,0.0,61.1,61.1,9272.83,tp 2708.94,39.02,2024.11.22 22:35:00,2024.11.22 23:10:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,260,2024-11,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.29,1.77,1.30,0.1385,2706.64,2704.87,2708.94,1.3277,177.0,230.1,1.677,46.02
2024.11.25 04:30:00,2024.11.25 04:49:44,XAUUSD,LONG,0.06,2701.27,2694.56,522,523,0.0,0.0,-40.26,-40.26,9232.57,sl 2694.57,19.73,2024.11.25 04:30:00,2024.11.25 04:45:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,261,2024-11,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.17,6.7,1.30,0.0679,2701.27,2694.57,2709.98,-1.0015,670.0,871.0,2.821,40.2
2024.11.26 09:05:00,2024.11.26 09:31:57,XAUUSD,SHORT,0.08,2620.98,2614.27,524,525,0.0,0.0,53.68,53.68,9286.25,tp 2614.29,26.95,2024.11.26 09:05:00,2024.11.26 09:30:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,262,2024-11,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.65,5.15,1.30,0.0925,2620.98,2626.13,2614.29,1.3029,515.0,669.5,3.445,41.2
2024.11.26 11:05:00,2024.11.26 11:09:46,XAUUSD,SHORT,0.12,2614.79,2618.62,526,527,0.0,0.0,-45.96,-45.96,9240.29,sl 2618.51,4.77,2024.11.26 11:05:00,2024.11.26 11:05:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,263,2024-11,11,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.58,3.72,1.30,0.0763,2614.79,2618.51,2609.95,-1.0296,372.0,483.6,2.054,44.64
2024.11.26 17:50:00,2024.11.26 21:49:40,USDJPY,SHORT,0.29,153.494,153.17,528,529,0.0,0.0,61.34,61.34,9301.63,tp 153.181,239.67,2024.11.26 17:50:00,2024.11.26 21:45:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,264,2024-11,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.02,0.241,1.30,0.1925,153.494,153.735,153.181,1.3444,241.0,313.3,2.626,45.63
2024.11.27 16:00:00,2024.11.27 17:05:22,USDJPY,SHORT,0.22,151.323,151.643,530,531,0.0,0.0,-46.42,-46.42,9255.21,sl 151.642,65.37,2024.11.27 16:00:00,2024.11.27 17:05:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,265,2024-11,16,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.69,0.319,1.30,0.1937,151.323,151.642,150.908,-1.0031,319.0,414.7,3.497,46.28
2024.11.27 17:45:00,2024.11.27 18:35:55,USDJPY,SHORT,0.16,151.393,150.838,532,533,0.0,0.0,58.87,58.87,9314.08,tp 150.839,50.92,2024.11.27 17:45:00,2024.11.27 18:35:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,266,2024-11,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.54,0.426,1.30,0.1369,151.393,151.819,150.839,1.3028,426.0,553.8,3.302,45.19
2024.11.29 10:50:00,2024.11.29 11:47:16,USDJPY,SHORT,0.43,150.124,150.286,534,535,0.0,0.0,-46.35,-46.35,9267.73,sl 150.286,57.27,2024.11.29 10:50:00,2024.11.29 11:45:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,267,2024-11,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.4,0.162,1.30,0.1984,150.124,150.286,149.913,-1.0,162.0,210.6,1.82,46.35
2024.12.02 21:05:00,2024.12.02 22:15:16,USDJPY,SHORT,0.45,149.647,149.449,536,537,0.0,0.0,59.62,59.62,9327.35,tp 149.449,70.27,2024.12.02 21:05:00,2024.12.02 22:15:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,268,2024-12,21,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.9,0.152,1.30,0.1998,149.647,149.799,149.449,1.3026,152.0,197.6,2.47,45.77
2024.12.02 23:15:00,2024.12.03 00:01:00,USDJPY,SHORT,0.47,149.512,149.663,538,539,0.0,-5.55,-47.42,-52.97,9274.38,sl 149.659,46.0,2024.12.02 23:15:00,2024.12.03 00:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,269,2024-12,23,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.47,0.147,1.30,0.1799,149.512,149.659,149.321,-1.0272,147.0,191.1,1.911,51.57
2024.12.03 19:05:00,2024.12.03 21:57:06,USDJPY,SHORT,0.25,149.259,149.533,540,541,0.0,0.0,-45.81,-45.81,9228.57,sl 149.533,172.1,2024.12.03 19:05:00,2024.12.03 21:55:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,270,2024-12,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.31,0.274,1.30,0.1603,149.259,149.533,148.903,-1.0,274.0,356.2,3.003,45.81
