time,symbol,direction,higher_tf_trend,mid_tf_pullback_status,lower_tf_reversal_status,setup_pass,entry_pass,final_entry_pass,skip_reason,structure_stage_fail_reason,execution_block_reason,higher_tf_trend_pass,mid_tf_pullback_pass,lower_tf_reversal_pass,structure_sl_pass,rr_pass,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,entry_price,sl,tp,risk_r,rr,swing_high,swing_low,structure_sl_source,strategy_name
2026.05.13 15:29:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0704,0.2000,true,false,30.0,4.26,4684.71,4710.85,0.00,26.14,0.00,4710.47,4685.97,mid_fractal_high,DowFractal_ThirdWave
2026.05.13 15:34:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.8948,0.2000,false,true,31.0,0.035,184.783,184.899,184.609,0.116,1.50,184.868,184.614,mid_fractal_high,DowFractal_ThirdWave
2026.05.13 15:34:59,EURUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5526,0.2000,false,true,15.0,0.00027,1.17071,1.17182,1.16905,0.00111,1.50,1.17167,1.16949,mid_fractal_high,DowFractal_ThirdWave
2026.05.13 15:34:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0623,0.2000,true,false,27.0,4.33,4682.41,4705.76,0.00,23.35,0.00,4705.37,4685.97,mid_fractal_high,DowFractal_ThirdWave
2026.05.13 15:39:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0529,0.2000,true,false,26.0,4.92,4678.86,4705.76,0.00,26.90,0.00,4705.37,4685.97,mid_fractal_high,DowFractal_ThirdWave
2026.05.13 15:44:59,EURUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3377,0.2000,false,true,13.0,0.00039,1.17046,1.17180,0.00000,0.00134,0.00,1.17167,1.16949,mid_fractal_high,DowFractal_ThirdWave
2026.05.13 15:44:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0485,0.2000,true,false,26.0,5.36,4682.90,4705.76,0.00,22.86,0.00,4705.37,4685.97,mid_fractal_high,DowFractal_ThirdWave
2026.05.13 16:44:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0375,0.2000,true,false,26.0,6.94,4678.70,4705.76,0.00,27.06,0.00,4705.37,4676.22,mid_fractal_high,DowFractal_ThirdWave
2026.05.13 16:54:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0377,0.2000,true,false,26.0,6.90,4682.79,4705.78,0.00,22.99,0.00,4705.37,4676.22,mid_fractal_high,DowFractal_ThirdWave
2026.05.13 17:54:59,EURUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.3402,0.2000,false,true,13.0,0.00038,1.17075,1.17133,1.16988,0.00058,1.50,1.17120,1.16949,mid_fractal_high,DowFractal_ThirdWave
2026.05.13 21:44:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,1.4601,0.2000,false,true,51.0,0.035,213.386,213.421,0.000,0.035,0.00,213.370,212.858,mid_fractal_high,DowFractal_ThirdWave
2026.05.13 23:57:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.1292,0.2000,true,false,32.0,2.48,4688.62,4690.81,0.00,2.19,0.00,4690.49,4669.42,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 00:04:52,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.1292,0.2000,true,false,32.0,2.48,4688.62,4690.81,0.00,2.19,0.00,4690.49,4669.42,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 00:09:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.1292,0.2000,true,false,32.0,2.48,4688.62,4690.81,0.00,2.19,0.00,4690.49,4669.42,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 00:14:58,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.1292,0.2000,true,false,32.0,2.48,4688.62,4690.81,0.00,2.19,0.00,4690.49,4669.42,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 00:19:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.1292,0.2000,true,false,32.0,2.48,4688.62,4690.81,0.00,2.19,0.00,4690.49,4669.42,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 00:24:50,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.1292,0.2000,true,false,32.0,2.48,4688.62,4690.81,0.00,2.19,0.00,4690.49,4669.42,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 00:29:58,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.1292,0.2000,true,false,32.0,2.48,4688.62,4690.81,0.00,2.19,0.00,4690.49,4669.42,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 00:34:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.1292,0.2000,true,false,32.0,2.48,4688.62,4690.81,0.00,2.19,0.00,4690.49,4669.42,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 00:39:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.1292,0.2000,true,false,32.0,2.48,4688.62,4690.81,0.00,2.19,0.00,4690.49,4669.42,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 00:44:56,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.1292,0.2000,true,false,32.0,2.48,4688.62,4690.81,0.00,2.19,0.00,4690.49,4669.42,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 00:49:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.1292,0.2000,true,false,32.0,2.48,4688.62,4690.81,0.00,2.19,0.00,4690.49,4669.42,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 00:54:58,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.1292,0.2000,true,false,32.0,2.48,4688.62,4690.81,0.00,2.19,0.00,4690.49,4669.42,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 00:59:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.1292,0.2000,true,false,32.0,2.48,4688.62,4690.81,0.00,2.19,0.00,4690.49,4669.42,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 19:10:00,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.7376,0.2000,false,true,51.0,0.069,213.025,213.387,212.482,0.362,1.50,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 19:10:00,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.6317,0.2000,false,true,31.0,0.049,114.196,114.428,113.848,0.232,1.50,114.397,113.707,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 19:10:00,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,true,true,,,,true,true,true,true,true,0.0585,0.2000,true,false,27.0,4.62,4677.12,4701.46,4640.61,24.34,1.50,4700.88,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 19:10:00,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,true,true,,,,true,true,true,true,true,0.0585,0.2000,true,false,27.0,4.62,4677.12,4701.46,4640.61,24.34,1.50,4700.88,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 19:14:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,true,true,,,,true,true,true,true,true,0.0563,0.2000,true,false,26.0,4.62,4678.58,4701.46,4644.26,22.88,1.50,4700.88,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 19:14:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,true,true,max_positions,,max_positions,true,true,true,true,true,0.0563,0.2000,true,false,26.0,4.62,4678.58,4701.46,4644.26,22.88,1.50,4700.88,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 19:19:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6797,0.2000,false,true,52.0,0.077,212.774,213.388,0.000,0.614,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 19:24:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6386,0.2000,false,true,51.0,0.080,212.634,213.387,0.000,0.753,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 19:29:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5906,0.2000,false,true,51.0,0.086,212.693,213.387,0.000,0.694,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 19:39:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5446,0.2000,false,true,51.0,0.094,212.564,213.387,0.000,0.823,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 19:44:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5332,0.2000,false,true,51.0,0.096,212.486,213.387,0.000,0.901,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 19:44:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0600,0.2000,true,false,26.0,4.33,4675.36,4701.44,0.00,26.08,0.00,4700.88,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 19:49:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5185,0.2000,false,true,52.0,0.100,212.501,213.388,0.000,0.887,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 20:24:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4808,0.2000,false,true,52.0,0.108,212.397,213.388,0.000,0.991,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 20:29:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5053,0.2000,false,true,51.0,0.101,212.337,213.387,0.000,1.050,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 20:34:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5352,0.2000,false,true,51.0,0.095,212.305,213.387,0.000,1.082,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 20:39:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6022,0.2000,false,true,52.0,0.086,212.266,213.388,0.000,1.122,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 20:44:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5895,0.2000,false,true,52.0,0.088,212.246,213.388,0.000,1.142,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 20:49:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6287,0.2000,false,true,52.0,0.083,212.175,213.388,0.000,1.213,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 20:54:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6103,0.2000,false,true,51.0,0.084,212.194,213.387,0.000,1.193,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 21:05:00,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6180,0.2000,false,true,52.0,0.084,211.995,213.388,0.000,1.393,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 21:09:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6180,0.2000,false,true,52.0,0.084,211.967,213.388,0.000,1.421,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 21:09:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,true,true,,,,true,true,true,true,true,0.0793,0.2000,true,false,27.0,3.40,4672.11,4683.37,4655.22,11.26,1.50,4683.02,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 21:09:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,true,true,max_positions,,max_positions,true,true,true,true,true,0.0793,0.2000,true,false,27.0,3.40,4672.11,4683.37,4655.22,11.26,1.50,4683.02,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 21:14:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6308,0.2000,false,true,52.0,0.082,211.959,213.388,0.000,1.429,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 21:19:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6270,0.2000,false,true,52.0,0.083,211.893,213.388,0.000,1.495,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 21:24:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6415,0.2000,false,true,51.0,0.079,211.985,213.387,0.000,1.402,0.00,213.336,212.449,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 21:49:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,true,true,,,,true,true,true,true,true,0.0840,0.2000,true,false,27.0,3.21,4669.60,4683.34,4648.99,13.74,1.50,4683.02,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 21:49:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,true,true,max_positions,,max_positions,true,true,true,true,true,0.0840,0.2000,true,false,27.0,3.21,4669.60,4683.34,4648.99,13.74,1.50,4683.02,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 21:59:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,true,true,,,,true,true,true,true,true,0.0794,0.2000,true,false,26.0,3.28,4671.61,4683.34,4654.02,11.73,1.50,4683.02,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 21:59:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,true,true,max_positions,,max_positions,true,true,true,true,true,0.0794,0.2000,true,false,26.0,3.28,4671.61,4683.34,4654.02,11.73,1.50,4683.02,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 22:34:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0901,0.2000,true,false,26.0,2.88,4664.64,4683.33,0.00,18.69,0.00,4683.02,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 22:44:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0852,0.2000,true,false,27.0,3.17,4656.53,4683.33,0.00,26.80,0.00,4683.02,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 22:49:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0775,0.2000,true,false,26.0,3.36,4657.16,4683.32,0.00,26.16,0.00,4683.02,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 23:09:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0688,0.2000,true,false,27.0,3.92,4651.76,4683.32,0.00,31.56,0.00,4683.02,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 23:19:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0711,0.2000,true,false,27.0,3.80,4649.11,4683.32,0.00,34.21,0.00,4683.02,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 23:24:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0709,0.2000,true,false,27.0,3.81,4648.66,4683.32,0.00,34.66,0.00,4683.02,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 23:29:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0710,0.2000,true,false,27.0,3.80,4648.11,4683.32,0.00,35.21,0.00,4683.02,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 23:35:00,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0811,0.2000,true,false,31.0,3.82,4647.66,4683.33,0.00,35.67,0.00,4683.02,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 23:39:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0822,0.2000,true,false,31.0,3.77,4646.12,4683.33,0.00,37.21,0.00,4683.02,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.14 23:44:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0852,0.2000,true,false,31.0,3.64,4650.75,4683.33,0.00,32.58,0.00,4683.02,4666.68,mid_fractal_high,DowFractal_ThirdWave
2026.05.15 00:09:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,4.9935,0.2000,false,true,219.0,0.044,212.071,212.420,0.000,0.349,0.00,212.201,211.858,mid_fractal_high,DowFractal_ThirdWave
2026.05.15 00:09:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,5.8697,0.2000,false,true,148.0,0.025,114.286,114.506,0.000,0.220,0.00,114.358,113.707,mid_fractal_high,DowFractal_ThirdWave
2026.05.15 00:14:58,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,4.9154,0.2000,false,true,224.0,0.046,212.108,212.425,0.000,0.317,0.00,212.201,211.858,mid_fractal_high,DowFractal_ThirdWave
2026.05.15 00:29:51,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,6.7059,0.2000,false,true,171.0,0.026,114.235,114.529,0.000,0.294,0.00,114.358,113.707,mid_fractal_high,DowFractal_ThirdWave
2026.05.15 00:34:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,6.0446,0.2000,false,true,155.0,0.026,114.261,114.513,0.000,0.252,0.00,114.358,113.707,mid_fractal_high,DowFractal_ThirdWave
2026.05.15 00:44:58,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,3.7333,0.2000,false,true,112.0,0.030,114.272,114.470,0.000,0.198,0.00,114.358,113.707,mid_fractal_high,DowFractal_ThirdWave
2026.05.15 02:54:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.4737,0.2000,false,true,38.0,0.026,114.239,114.396,0.000,0.157,0.00,114.358,113.707,mid_fractal_high,DowFractal_ThirdWave
2026.05.15 02:59:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.3057,0.2000,false,true,36.0,0.028,114.239,114.394,0.000,0.155,0.00,114.358,113.707,mid_fractal_high,DowFractal_ThirdWave
2026.05.15 03:34:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0341,0.2000,true,false,26.0,7.61,4624.11,4665.75,0.00,41.64,0.00,4665.30,4644.33,mid_fractal_high,DowFractal_ThirdWave
2026.05.15 03:39:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0340,0.2000,true,false,27.0,7.94,4621.71,4665.75,0.00,44.04,0.00,4665.30,4644.33,mid_fractal_high,DowFractal_ThirdWave
2026.05.15 03:44:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0328,0.2000,true,false,26.0,7.92,4618.59,4665.75,0.00,47.16,0.00,4665.30,4644.33,mid_fractal_high,DowFractal_ThirdWave
2026.05.15 03:49:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0363,0.2000,true,false,27.0,7.45,4627.59,4665.78,0.00,38.19,0.00,4665.30,4644.33,mid_fractal_high,DowFractal_ThirdWave
2026.05.15 04:14:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0272,0.2000,true,false,27.0,9.93,4614.63,4658.67,0.00,44.04,0.00,4658.16,4644.33,mid_fractal_high,DowFractal_ThirdWave
2026.05.15 07:09:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,1.3188,0.2000,false,true,52.0,0.039,211.929,212.079,211.704,0.150,1.50,212.027,211.756,mid_fractal_high,DowFractal_ThirdWave
2026.05.15 07:49:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.4949,0.2000,false,true,52.0,0.035,211.861,212.079,0.000,0.218,0.00,212.027,211.756,mid_fractal_high,DowFractal_ThirdWave
