time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.07.31 16:15:00,order_sent,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.07.31 16:00:00,16,13,22,london_newyork_overlap,2025.07.31 13:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.32209000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.32078000,1.32022000,1.32022000,current_day_low,0.00015000,0.0416,session_low|opening_range_low|neckline_level,1.32022000,false,false,true,false,not_blocked,2,0,2,1.50,1.31496000,1.32037000,1.32398000,0.00361000,1.31496000,1.499,0.00120286,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.31 16:45:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.07.31 16:30:00,16,13,22,london_newyork_overlap,2025.07.31 13:00,30,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,150.36800000,PERIOD_M5,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,150.46900000,150.36800000,150.46900000,current_day_high,0.01000000,0.0498,session_high|opening_range_high|neckline_level,150.46900000,false,false,true,false,not_blocked,2,0,2,1.50,150.76000000,150.45900000,150.25800000,0.20100000,150.76000000,1.498,0.14185714,15.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.07.31 16:45:00,order_sent,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.07.31 16:30:00,16,13,22,london_newyork_overlap,2025.07.31 13:00,30,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,150.36800000,PERIOD_M5,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,150.46900000,150.36800000,150.46900000,current_day_high,0.01000000,0.0498,session_high|opening_range_high|neckline_level,150.46900000,false,false,true,false,not_blocked,2,0,2,1.50,150.76000000,150.45900000,150.25800000,0.20100000,150.76000000,1.498,0.14185714,15.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.07.31 19:15:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.07.31 19:00:00,19,16,1,new_york,2025.07.31 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,150.59100000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,151.00000000,150.76900000,151.00000000,round_number,0.22400000,0.5185,session_high|opening_range_high|neckline_level,150.76900000,false,false,true,false,not_blocked,1,0,1,1.50,151.42500000,150.77600000,150.34400000,0.43200000,151.42500000,1.502,0.15250000,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.31 19:15:00,order_sent,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.07.31 19:00:00,19,16,1,new_york,2025.07.31 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,150.59100000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,151.00000000,150.76900000,151.00000000,round_number,0.22400000,0.5185,session_high|opening_range_high|neckline_level,150.76900000,false,false,true,false,not_blocked,1,0,1,1.50,151.42500000,150.77600000,150.34400000,0.43200000,151.42500000,1.502,0.15250000,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.31 20:30:01,signal,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.07.31 20:15:00,20,17,2,new_york,2025.07.31 16:00,75,first_120min,false,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.32165000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.32165000,1.32089000,1.32000000,round_number,0.00100000,0.4785,session_low|opening_range_low|neckline_level,1.32089000,false,true,true,false,not_blocked,3,1,2,1.50,1.31786000,1.32100000,1.32309000,0.00209000,1.31786000,1.502,0.00118929,20.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.07.31 20:30:01,blocked,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.07.31 20:15:00,20,17,2,new_york,2025.07.31 16:00,75,first_120min,false,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.32165000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.32165000,1.32089000,1.32000000,round_number,0.00100000,0.4785,session_low|opening_range_low|neckline_level,1.32089000,false,true,true,false,not_blocked,3,1,2,1.50,1.31786000,1.32100000,1.32309000,0.00209000,1.31786000,1.502,0.00118929,20.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.08.01 03:15:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.08.01 03:00:00,3,0,9,tokyo,2025.08.01 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,150.79400000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,150.83200000,150.81000000,150.83200000,previous_day_high,0.01800000,0.1208,neckline_level,150.79400000,false,true,true,false,not_blocked,7,5,2,1.50,151.03700000,150.81400000,150.66500000,0.14900000,151.03700000,1.497,0.09171429,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.01 03:15:00,blocked,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.08.01 03:00:00,3,0,9,tokyo,2025.08.01 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,150.79400000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,150.83200000,150.81000000,150.83200000,previous_day_high,0.01800000,0.1208,neckline_level,150.79400000,false,true,true,false,not_blocked,7,5,2,1.50,151.03700000,150.81400000,150.66500000,0.14900000,151.03700000,1.497,0.09171429,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.01 11:00:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.08.01 10:45:00,10,7,16,london,2025.08.01 07:00,45,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,198.67900000,PERIOD_M15,SHORT,false,H4_NONE_break_above_without_higher_pullback|H1_SHORT_confirmed_break_below_swing_low,true,198.67900000,198.60540000,198.60540000,recent_equal_lows,0.00460000,0.0214,opening_range_low|neckline_level,198.57300000,false,true,true,false,not_blocked,8,4,4,1.50,198.28700000,198.61000000,198.82500000,0.21500000,198.28700000,1.502,0.13400000,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.01 11:00:00,blocked,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.08.01 10:45:00,10,7,16,london,2025.08.01 07:00,45,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,198.67900000,PERIOD_M15,SHORT,false,H4_NONE_break_above_without_higher_pullback|H1_SHORT_confirmed_break_below_swing_low,true,198.67900000,198.60540000,198.60540000,recent_equal_lows,0.00460000,0.0214,opening_range_low|neckline_level,198.57300000,false,true,true,false,not_blocked,8,4,4,1.50,198.28700000,198.61000000,198.82500000,0.21500000,198.28700000,1.502,0.13400000,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.01 16:15:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.08.01 16:00:00,16,13,22,london_newyork_overlap,2025.08.01 13:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,171.53700000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,171.47500000,171.35400000,171.35400000,previous_week_low,0.07300000,0.2932,neckline_level,171.53700000,false,true,true,false,not_blocked,5,4,1,1.50,171.05300000,171.42700000,171.67600000,0.24900000,171.05300000,1.502,0.17392857,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.01 16:15:00,order_sent,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.08.01 16:00:00,16,13,22,london_newyork_overlap,2025.08.01 13:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,171.53700000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,171.47500000,171.35400000,171.35400000,previous_week_low,0.07300000,0.2932,neckline_level,171.53700000,false,true,true,false,not_blocked,5,4,1,1.50,171.05300000,171.42700000,171.67600000,0.24900000,171.05300000,1.502,0.17392857,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.01 16:30:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.08.01 16:15:00,16,13,22,london_newyork_overlap,2025.08.01 13:00,15,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,197.34900000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,197.34900000,196.95700000,196.95700000,current_day_low,0.01200000,0.0150,session_low|opening_range_low|neckline_level,196.95700000,false,true,true,false,not_blocked,4,2,2,1.50,195.76900000,196.96900000,197.76900000,0.80000000,195.76900000,1.500,0.26664286,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.01 16:30:00,order_sent,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.08.01 16:15:00,16,13,22,london_newyork_overlap,2025.08.01 13:00,15,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,197.34900000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,197.34900000,196.95700000,196.95700000,current_day_low,0.01200000,0.0150,session_low|opening_range_low|neckline_level,196.95700000,false,true,true,false,not_blocked,4,2,2,1.50,195.76900000,196.96900000,197.76900000,0.80000000,195.76900000,1.500,0.26664286,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.01 16:30:00,signal,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.08.01 16:15:00,16,13,22,london_newyork_overlap,2025.08.01 13:00,15,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,choch_up,first_pullback_after_choch,1.32897000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.33000000,1.32897000,1.33000000,round_number,0.00045000,0.0628,session_high|opening_range_high|neckline_level,1.33006000,false,true,true,false,not_blocked,6,3,3,1.50,1.34029000,1.32955000,1.32239000,0.00716000,1.34029000,1.500,0.00238714,20.00,3.300,0.0000,choch_failed,false,not_invalidated,
2025.08.01 16:30:00,order_sent,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.08.01 16:15:00,16,13,22,london_newyork_overlap,2025.08.01 13:00,15,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,choch_up,first_pullback_after_choch,1.32897000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.33000000,1.32897000,1.33000000,round_number,0.00045000,0.0628,session_high|opening_range_high|neckline_level,1.33006000,false,true,true,false,not_blocked,6,3,3,1.50,1.34029000,1.32955000,1.32239000,0.00716000,1.34029000,1.500,0.00238714,20.00,3.300,0.0000,choch_failed,false,not_invalidated,
2025.08.01 19:15:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.08.01 19:00:00,19,16,1,new_york,2025.08.01 16:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,196.30700000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,196.30700000,196.15500000,196.14400000,recent_equal_lows,0.05200000,0.1576,session_low|opening_range_low|neckline_level,196.15500000,false,true,true,false,not_blocked,4,1,3,1.50,195.70100000,196.19600000,196.52600000,0.33000000,195.70100000,1.500,0.33707143,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.08.01 19:15:00,blocked,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.08.01 19:00:00,19,16,1,new_york,2025.08.01 16:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,196.30700000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,196.30700000,196.15500000,196.14400000,recent_equal_lows,0.05200000,0.1576,session_low|opening_range_low|neckline_level,196.15500000,false,true,true,false,not_blocked,4,1,3,1.50,195.70100000,196.19600000,196.52600000,0.33000000,195.70100000,1.500,0.33707143,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,symbol_already_open
2025.08.01 19:45:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.08.01 19:30:00,19,16,1,new_york,2025.08.01 16:00,30,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,170.83200000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,170.83200000,170.50000000,170.50000000,round_number,0.22600000,0.3742,session_low|opening_range_low|neckline_level,170.72600000,false,false,true,false,not_blocked,1,0,1,1.50,169.82100000,170.72600000,171.33000000,0.60400000,169.82100000,1.498,0.21992857,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.01 19:45:00,order_sent,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.08.01 19:30:00,19,16,1,new_york,2025.08.01 16:00,30,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,170.83200000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,170.83200000,170.50000000,170.50000000,round_number,0.22600000,0.3742,session_low|opening_range_low|neckline_level,170.72600000,false,false,true,false,not_blocked,1,0,1,1.50,169.82100000,170.72600000,171.33000000,0.60400000,169.82100000,1.498,0.21992857,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.04 16:15:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.08.04 16:00:00,16,13,22,london_newyork_overlap,2025.08.04 13:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,170.31000000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,170.31000000,170.28000000,170.28000000,current_day_low,0.01900000,0.0950,session_low|opening_range_low|neckline_level,170.31000000,false,true,true,false,not_blocked,4,2,2,1.50,169.99900000,170.29900000,170.49900000,0.20000000,169.99900000,1.500,0.11521429,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.04 16:15:00,blocked,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.08.04 16:00:00,16,13,22,london_newyork_overlap,2025.08.04 13:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,170.31000000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,170.31000000,170.28000000,170.28000000,current_day_low,0.01900000,0.0950,session_low|opening_range_low|neckline_level,170.31000000,false,true,true,false,not_blocked,4,2,2,1.50,169.99900000,170.29900000,170.49900000,0.20000000,169.99900000,1.500,0.11521429,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.04 16:15:00,signal,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.08.04 16:00:00,16,13,22,london_newyork_overlap,2025.08.04 13:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.33025000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.33130000,1.33120000,1.33130000,current_day_high,0.00006000,0.0149,session_high|opening_range_high|neckline_level,1.33120000,false,false,true,false,not_blocked,2,0,2,1.50,1.33728000,1.33124000,1.32722000,0.00402000,1.33728000,1.502,0.00134143,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.04 16:15:00,order_sent,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.08.04 16:00:00,16,13,22,london_newyork_overlap,2025.08.04 13:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.33025000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.33130000,1.33120000,1.33130000,current_day_high,0.00006000,0.0149,session_high|opening_range_high|neckline_level,1.33120000,false,false,true,false,not_blocked,2,0,2,1.50,1.33728000,1.33124000,1.32722000,0.00402000,1.33728000,1.502,0.00134143,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.04 19:15:01,signal,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.08.04 19:00:00,19,16,1,new_york,2025.08.04 16:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,170.15100000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,170.13700000,170.05900000,170.05900000,current_day_low,0.06900000,0.2270,neckline_level,170.15100000,false,true,true,false,not_blocked,5,3,2,1.50,169.67200000,170.12800000,170.43200000,0.30400000,169.67200000,1.500,0.16207143,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.04 19:15:01,order_sent,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.08.04 19:00:00,19,16,1,new_york,2025.08.04 16:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,170.15100000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,170.13700000,170.05900000,170.05900000,current_day_low,0.06900000,0.2270,neckline_level,170.15100000,false,true,true,false,not_blocked,5,3,2,1.50,169.67200000,170.12800000,170.43200000,0.30400000,169.67200000,1.500,0.16207143,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
