time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.11.13 03:15:00,blocked,tokyo_first120_reference,GBPJPY,LONG,2025.11.13 03:00:00,3,0,9,tokyo,2025.11.13 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,203.22300000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,203.30900000,203.25700000,203.30900000,current_day_high,0.01700000,0.0452,session_high|opening_range_high|neckline_level,203.30900000,false,true,true,false,not_blocked,4,2,2,1.50,203.85600000,203.29200000,202.91600000,0.37600000,203.85600000,1.500,0.12871429,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.14 03:15:00,signal,tokyo_first120_reference,EURJPY,LONG,2025.11.14 03:00:00,3,0,9,tokyo,2025.11.14 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,179.82800000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,179.88400000,179.83000000,179.88400000,recent_rejection_zone,0.01400000,0.0741,session_high|opening_range_high|neckline_level,179.88900000,false,true,true,false,not_blocked,7,3,4,1.50,180.15300000,179.87000000,179.68100000,0.18900000,180.15300000,1.497,0.09285714,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.14 03:15:00,blocked,tokyo_first120_reference,EURJPY,LONG,2025.11.14 03:00:00,3,0,9,tokyo,2025.11.14 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,179.82800000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,179.88400000,179.83000000,179.88400000,recent_rejection_zone,0.01400000,0.0741,session_high|opening_range_high|neckline_level,179.88900000,false,true,true,false,not_blocked,7,3,4,1.50,180.15300000,179.87000000,179.68100000,0.18900000,180.15300000,1.497,0.09285714,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.19 03:30:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.11.19 03:15:00,3,0,9,tokyo,2025.11.19 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,155.46500000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,155.50800000,155.49826667,155.50800000,recent_rejection_zone,0.00400000,0.0513,neckline_level,155.46500000,false,true,true,false,not_blocked,6,4,2,1.50,155.62100000,155.50400000,155.42600000,0.07800000,155.62100000,1.500,0.07700000,17.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.19 03:30:00,blocked,tokyo_first120_reference,USDJPY,LONG,2025.11.19 03:15:00,3,0,9,tokyo,2025.11.19 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,155.46500000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,155.50800000,155.49826667,155.50800000,recent_rejection_zone,0.00400000,0.0513,neckline_level,155.46500000,false,true,true,false,not_blocked,6,4,2,1.50,155.62100000,155.50400000,155.42600000,0.07800000,155.62100000,1.500,0.07700000,17.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.20 03:15:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.11.20 03:00:00,3,0,9,tokyo,2025.11.20 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,157.03500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.11400000,157.07300000,157.14400000,recent_rejection_zone,0.03100000,0.1761,session_high|opening_range_high|neckline_level,157.11400000,false,true,true,false,not_blocked,6,3,3,1.50,157.37700000,157.11300000,156.93700000,0.17600000,157.37700000,1.500,0.10657143,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.11.20 03:15:00,order_sent,tokyo_first120_reference,USDJPY,LONG,2025.11.20 03:00:00,3,0,9,tokyo,2025.11.20 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,157.03500000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.11400000,157.07300000,157.14400000,recent_rejection_zone,0.03100000,0.1761,session_high|opening_range_high|neckline_level,157.11400000,false,true,true,false,not_blocked,6,3,3,1.50,157.37700000,157.11300000,156.93700000,0.17600000,157.37700000,1.500,0.10657143,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.11.21 03:30:00,signal,tokyo_first120_reference,EURJPY,LONG,2025.11.21 03:15:00,3,0,9,tokyo,2025.11.21 00:00,15,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,181.53300000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,181.99200000,181.63000000,181.99200000,previous_day_high,0.36000000,1.2203,session_high|opening_range_high|neckline_level,181.61100000,false,true,true,false,not_blocked,3,2,1,1.50,182.07500000,181.63200000,181.33700000,0.29500000,182.07500000,1.502,0.14064286,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.21 03:30:00,blocked,tokyo_first120_reference,EURJPY,LONG,2025.11.21 03:15:00,3,0,9,tokyo,2025.11.21 00:00,15,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,181.53300000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,181.99200000,181.63000000,181.99200000,previous_day_high,0.36000000,1.2203,session_high|opening_range_high|neckline_level,181.61100000,false,true,true,false,not_blocked,3,2,1,1.50,182.07500000,181.63200000,181.33700000,0.29500000,182.07500000,1.502,0.14064286,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.26 03:45:00,signal,tokyo_first120_reference,USDJPY,SHORT,2025.11.26 03:30:00,3,0,9,tokyo,2025.11.26 00:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,156.03200000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,156.03200000,155.88700000,155.88700000,failed_breakout_level,0.06000000,0.3846,neckline_level,156.03200000,false,true,true,false,not_blocked,6,5,1,1.50,155.71300000,155.94700000,156.10300000,0.15600000,155.71300000,1.500,0.13314286,18.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.26 03:45:00,blocked,tokyo_first120_reference,USDJPY,SHORT,2025.11.26 03:30:00,3,0,9,tokyo,2025.11.26 00:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,156.03200000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,156.03200000,155.88700000,155.88700000,failed_breakout_level,0.06000000,0.3846,neckline_level,156.03200000,false,true,true,false,not_blocked,6,5,1,1.50,155.71300000,155.94700000,156.10300000,0.15600000,155.71300000,1.500,0.13314286,18.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.27 04:30:00,signal,tokyo_first120_reference,AUDJPY,LONG,2025.11.27 04:15:00,4,1,10,tokyo,2025.11.27 00:00,75,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,101.91100000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,102.02200000,102.01200000,102.02200000,previous_day_high,0.00600000,0.0222,session_high|opening_range_high|neckline_level,102.01200000,false,true,false,false,not_blocked,2,2,0,1.50,102.42000000,102.01600000,101.74600000,0.27000000,102.42000000,1.496,0.09250000,28.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.27 04:30:00,blocked,tokyo_first120_reference,AUDJPY,LONG,2025.11.27 04:15:00,4,1,10,tokyo,2025.11.27 00:00,75,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,101.91100000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,102.02200000,102.01200000,102.02200000,previous_day_high,0.00600000,0.0222,session_high|opening_range_high|neckline_level,102.01200000,false,true,false,false,not_blocked,2,2,0,1.50,102.42000000,102.01600000,101.74600000,0.27000000,102.42000000,1.496,0.09250000,28.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.28 03:15:00,signal,tokyo_first120_reference,AUDJPY,LONG,2025.11.28 03:00:00,3,0,9,tokyo,2025.11.28 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,102.23900000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.29900000,102.25800000,102.29900000,current_day_high,0.02200000,0.1803,session_high|opening_range_high|neckline_level,102.25800000,false,true,true,false,not_blocked,2,1,1,1.50,102.46000000,102.27700000,102.15500000,0.12200000,102.46000000,1.500,0.06085714,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.11.28 03:15:00,blocked,tokyo_first120_reference,AUDJPY,LONG,2025.11.28 03:00:00,3,0,9,tokyo,2025.11.28 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,102.23900000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.29900000,102.25800000,102.29900000,current_day_high,0.02200000,0.1803,session_high|opening_range_high|neckline_level,102.25800000,false,true,true,false,not_blocked,2,1,1,1.50,102.46000000,102.27700000,102.15500000,0.12200000,102.46000000,1.500,0.06085714,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.01 04:00:00,signal,tokyo_first120_reference,USDJPY,SHORT,2025.12.01 03:45:00,3,0,9,tokyo,2025.12.01 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,155.66600000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.64500000,155.53600000,155.53600000,wick_cluster_zone,0.09900000,0.2041,neckline_level,155.66600000,false,true,true,false,not_blocked,6,2,4,1.50,154.90700000,155.63500000,156.12000000,0.48500000,154.90700000,1.501,0.16285714,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.12.01 04:00:00,blocked,tokyo_first120_reference,USDJPY,SHORT,2025.12.01 03:45:00,3,0,9,tokyo,2025.12.01 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,155.66600000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.64500000,155.53600000,155.53600000,wick_cluster_zone,0.09900000,0.2041,neckline_level,155.66600000,false,true,true,false,not_blocked,6,2,4,1.50,154.90700000,155.63500000,156.12000000,0.48500000,154.90700000,1.501,0.16285714,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.12.02 03:30:00,signal,tokyo_first120_reference,USDJPY,SHORT,2025.12.02 03:15:00,3,0,9,tokyo,2025.12.02 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_high_reclaim,sweep_reclaim_retest,155.67300000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,155.67300000,155.64933333,155.64933333,recent_equal_highs,0.00766667,0.0613,neckline_level,155.67300000,false,true,true,false,not_blocked,8,4,4,1.50,155.46900000,155.65700000,155.78200000,0.12500000,155.46900000,1.504,0.07250000,18.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.02 03:30:00,blocked,tokyo_first120_reference,USDJPY,SHORT,2025.12.02 03:15:00,3,0,9,tokyo,2025.12.02 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_high_reclaim,sweep_reclaim_retest,155.67300000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,155.67300000,155.64933333,155.64933333,recent_equal_highs,0.00766667,0.0613,neckline_level,155.67300000,false,true,true,false,not_blocked,8,4,4,1.50,155.46900000,155.65700000,155.78200000,0.12500000,155.46900000,1.504,0.07250000,18.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.04 03:30:00,signal,tokyo_first120_reference,GBPJPY,LONG,2025.12.04 03:15:00,3,0,9,tokyo,2025.12.04 00:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,207.07600000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,207.18700000,207.16200000,207.18700000,previous_week_high,0.00100000,0.0033,session_high|opening_range_high|neckline_level,207.16200000,false,true,true,false,not_blocked,6,3,3,1.50,207.63800000,207.18600000,206.88500000,0.30100000,207.63800000,1.502,0.12850000,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.12.04 03:30:00,blocked,tokyo_first120_reference,GBPJPY,LONG,2025.12.04 03:15:00,3,0,9,tokyo,2025.12.04 00:00,15,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,207.07600000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,207.18700000,207.16200000,207.18700000,previous_week_high,0.00100000,0.0033,session_high|opening_range_high|neckline_level,207.16200000,false,true,true,false,not_blocked,6,3,3,1.50,207.63800000,207.18600000,206.88500000,0.30100000,207.63800000,1.502,0.12850000,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.12.08 05:00:00,signal,tokyo_first120_reference,AUDJPY,LONG,2025.12.08 04:45:00,4,1,10,tokyo,2025.12.08 00:00,105,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,103.01000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,103.12000000,103.05000000,103.12000000,current_day_high,0.05400000,0.3051,session_high|opening_range_high|neckline_level,103.03800000,false,true,true,false,not_blocked,5,4,1,1.50,103.33200000,103.06600000,102.88900000,0.17700000,103.33200000,1.503,0.06885714,28.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.08 05:00:00,blocked,tokyo_first120_reference,AUDJPY,LONG,2025.12.08 04:45:00,4,1,10,tokyo,2025.12.08 00:00,105,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,103.01000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,103.12000000,103.05000000,103.12000000,current_day_high,0.05400000,0.3051,session_high|opening_range_high|neckline_level,103.03800000,false,true,true,false,not_blocked,5,4,1,1.50,103.33200000,103.06600000,102.88900000,0.17700000,103.33200000,1.503,0.06885714,28.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.09 03:15:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.12.09 03:00:00,3,0,9,tokyo,2025.12.09 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,155.93400000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,155.95700000,155.93400000,155.95700000,failed_breakout_level,0.01000000,0.0746,neckline_level,155.93400000,false,true,true,false,not_blocked,8,6,2,1.50,156.14900000,155.94700000,155.81300000,0.13400000,156.14900000,1.507,0.08535714,19.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.09 03:15:00,blocked,tokyo_first120_reference,USDJPY,LONG,2025.12.09 03:00:00,3,0,9,tokyo,2025.12.09 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,155.93400000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,155.95700000,155.93400000,155.95700000,failed_breakout_level,0.01000000,0.0746,neckline_level,155.93400000,false,true,true,false,not_blocked,8,6,2,1.50,156.14900000,155.94700000,155.81300000,0.13400000,156.14900000,1.507,0.08535714,19.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.10 04:30:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.12.10 04:15:00,4,1,10,tokyo,2025.12.10 00:00,75,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_low_reclaim,sweep_reclaim_retest,156.66300000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,156.69700000,156.67820000,156.69700000,pre_session_low,0.00500000,0.0633,neckline_level,156.66300000,false,true,true,false,not_blocked,6,3,3,1.50,156.81000000,156.69200000,156.61300000,0.07900000,156.81000000,1.494,0.08657143,18.00,3.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.10 04:30:00,blocked,tokyo_first120_reference,USDJPY,LONG,2025.12.10 04:15:00,4,1,10,tokyo,2025.12.10 00:00,75,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_low_reclaim,sweep_reclaim_retest,156.66300000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,156.69700000,156.67820000,156.69700000,pre_session_low,0.00500000,0.0633,neckline_level,156.66300000,false,true,true,false,not_blocked,6,3,3,1.50,156.81000000,156.69200000,156.61300000,0.07900000,156.81000000,1.494,0.08657143,18.00,3.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.12 04:00:00,signal,tokyo_first120_reference,EURJPY,LONG,2025.12.12 03:45:00,3,0,9,tokyo,2025.12.12 00:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,182.64500000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,182.70700000,182.68322222,182.70700000,wick_cluster_zone,0.01500000,0.0765,neckline_level,182.64500000,false,true,true,false,not_blocked,10,6,4,1.50,182.98600000,182.69200000,182.49600000,0.19600000,182.98600000,1.500,0.09914286,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.12 04:00:00,blocked,tokyo_first120_reference,EURJPY,LONG,2025.12.12 03:45:00,3,0,9,tokyo,2025.12.12 00:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,182.64500000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,182.70700000,182.68322222,182.70700000,wick_cluster_zone,0.01500000,0.0765,neckline_level,182.64500000,false,true,true,false,not_blocked,10,6,4,1.50,182.98600000,182.69200000,182.49600000,0.19600000,182.98600000,1.500,0.09914286,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.16 03:15:01,signal,tokyo_first120_reference,GBPJPY,SHORT,2025.12.16 03:00:00,3,0,9,tokyo,2025.12.16 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,207.31200000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,207.28300000,207.13200000,207.13200000,session_low,0.11800000,0.2871,neckline_level,207.31200000,false,true,true,false,not_blocked,7,4,3,1.50,206.63300000,207.25000000,207.66100000,0.41100000,206.63300000,1.501,0.14128571,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
