entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.07.16 16:15:00,2025.07.16 17:54:09,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.07.16 16:00:00,16,13,22,london_newyork_overlap,2025.07.16 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.33924000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.33924000,1.33854778,1.33854778,recent_equal_lows,0.1050,session_low|opening_range_low|neckline_level,1.33844000,false,true,true,false,1.50,1.33626000,1.33872000,1.33873000,1.34036000,1.33626000,0.00164000,-0.0061,1.34036000,1.34036000,true,true,time_30min_0_5r_close,0.7195,2025.07.16 16:45:00,3,1.4085,0.5976,break_even,false,true,false,false,0.7195,-0.7256,-0.14,0.00,0.00,-0.14,0.140,1.500,6,0.00115929,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,254,time_30min_and_0_5r_break_even
2025.07.21 19:15:00,2025.07.22 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.07.21 19:00:00,19,16,1,new_york,2025.07.21 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.28000000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,147.25100000,147.14900000,147.14900000,current_day_low,0.0560,session_low|opening_range_low|neckline_level,147.14900000,false,true,true,false,1.50,146.58200000,147.17100000,147.38700000,147.56400000,146.58200000,0.39300000,-0.5496,147.56400000,147.56400000,true,false,none,0.0000,,-1,0.2545,0.6616,time,false,false,false,true,-0.5496,0.0000,-13.19,0.00,-1.08,-14.27,0.090,1.499,24,0.13185714,16.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,256,time_30min_and_0_5r_break_even
2025.07.22 19:15:00,2025.07.22 20:19:08,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.07.22 19:00:00,19,16,1,new_york,2025.07.22 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,146.41700000,PERIOD_M5,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,146.41700000,146.34925000,146.34925000,recent_equal_lows,0.4212,neckline_level,146.41700000,false,true,true,false,1.50,146.20800000,146.40400000,146.53600000,146.53400000,146.20800000,0.13000000,-1.0154,146.53400000,146.53400000,true,false,none,0.0000,,-1,0.7923,1.0154,full_sl,true,false,false,false,-1.0154,0.0000,-24.32,0.00,0.00,-24.32,0.270,1.508,4,0.17478571,17.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,258,time_30min_and_0_5r_break_even
2025.07.23 03:30:00,2025.07.23 04:09:05,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.07.23 03:15:00,3,0,9,tokyo,2025.07.23 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,146.54300000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,146.23000000,146.19100000,146.19100000,current_day_low,0.0221,session_low|opening_range_low|neckline_level,146.19100000,false,false,true,false,1.50,145.45600000,146.20200000,146.69900000,146.69900000,145.45600000,0.49700000,-1.0000,146.69900000,146.69900000,true,false,none,0.0000,,-1,0.0221,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.72,0.00,0.00,-23.72,0.070,1.501,2,0.17921429,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,260,time_30min_and_0_5r_break_even
2025.07.23 10:15:00,2025.07.23 16:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.07.23 10:00:00,10,7,16,london,2025.07.23 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,146.78900000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,146.73600000,146.71600000,146.64700000,pre_session_low,0.1440,session_low|opening_range_low|neckline_level,146.71600000,false,true,true,false,1.50,145.96000000,146.72000000,146.53200000,147.22700000,145.96000000,0.50700000,0.3708,147.22700000,147.22700000,true,true,time_30min_0_5r_close,0.6864,2025.07.23 13:00:00,12,0.6923,0.3491,time,false,false,false,true,0.6864,-0.3156,8.98,0.00,0.00,8.98,0.070,1.499,24,0.17135714,15.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,262,time_30min_and_0_5r_break_even
2025.07.23 19:15:00,2025.07.24 01:15:00,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.07.23 19:00:00,19,16,1,new_york,2025.07.23 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.35579000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35667667,1.35580000,1.35667667,recent_equal_highs,0.2034,neckline_level,1.35579000,false,true,true,false,1.50,1.36080000,1.35603000,1.35820000,1.35285000,1.36080000,0.00318000,0.6824,1.35285000,1.35285000,true,true,time_30min_0_5r_close,0.5000,2025.07.23 21:15:00,9,0.6824,0.2296,time,false,false,false,true,0.5000,0.1824,15.19,0.00,-0.24,14.95,0.070,1.500,24,0.00140500,20.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,264,time_30min_and_0_5r_break_even
2025.07.25 19:15:00,2025.07.28 00:05:22,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.07.25 19:00:00,19,16,1,new_york,2025.07.25 16:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,173.24600000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,173.30200000,173.25100000,173.30200000,recent_rejection_zone,0.0513,session_high|opening_range_high|neckline_level,173.32400000,false,true,true,false,1.50,173.69800000,173.28800000,173.71700000,173.01500000,173.69800000,0.27300000,1.5714,173.01500000,173.01500000,true,false,none,0.0000,,-1,1.5714,0.3040,tp,false,false,true,false,1.5714,0.0000,38.07,0.00,0.15,38.22,0.130,1.502,19,0.15014286,30.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,266,time_30min_and_0_5r_break_even
2025.07.28 20:00:00,2025.07.29 02:00:00,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.07.28 19:45:00,19,16,1,new_york,2025.07.28 16:00,45,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15991000,PERIOD_M5,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,1.15991000,1.15977000,1.15977000,current_day_low,0.0167,session_low|opening_range_low|neckline_level,1.15977000,false,false,true,false,1.50,1.15799000,1.15979000,1.15948000,1.16099000,1.15799000,0.00120000,0.2583,1.16099000,1.16099000,true,true,time_30min_0_5r_close,0.5667,2025.07.28 20:30:00,3,0.7000,0.4833,time,false,false,false,true,0.5667,-0.3083,6.20,0.00,0.54,6.74,0.200,1.500,24,0.00094071,18.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,268,time_30min_and_0_5r_break_even
2025.07.29 03:30:00,2025.07.29 03:53:16,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.29 03:15:00,3,0,9,tokyo,2025.07.29 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,148.57700000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.62500000,148.59000000,148.62600000,current_day_high,0.1032,session_high|opening_range_high|neckline_level,148.62500000,false,true,true,false,1.50,148.84200000,148.61000000,148.45400000,148.45500000,148.84200000,0.15500000,-1.0065,148.45500000,148.45500000,true,false,none,0.0000,,-1,0.1871,1.0710,full_sl,true,false,false,false,-1.0065,0.0000,-24.17,0.00,0.00,-24.17,0.230,1.497,1,0.08721429,16.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,270,time_30min_and_0_5r_break_even
2025.07.29 10:15:00,2025.07.29 16:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.29 10:00:00,10,7,16,london,2025.07.29 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.48900000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,148.67200000,148.66000000,148.70100000,current_day_high,0.0974,session_high|opening_range_high|neckline_level,148.67200000,false,true,true,false,1.50,149.19100000,148.66700000,148.71200000,148.31800000,149.19100000,0.34900000,0.1289,148.31800000,148.31800000,true,false,none,0.0000,,-1,0.2751,0.9112,time,false,false,false,true,0.1289,0.0000,3.03,0.00,0.00,3.03,0.100,1.501,24,0.11635714,17.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,272,time_30min_and_0_5r_break_even
2025.07.29 16:15:00,2025.07.29 17:36:36,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.29 16:00:00,16,13,22,london_newyork_overlap,2025.07.29 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.60700000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,148.73528571,148.71900000,148.73528571,recent_equal_highs,0.0324,session_high|opening_range_high|neckline_level,148.71900000,false,true,true,false,1.50,149.11100000,148.72700000,148.47100000,148.47100000,149.11100000,0.25600000,-1.0000,148.47100000,148.47100000,true,false,none,0.0000,,-1,0.2969,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.14,0.00,0.00,-24.14,0.140,1.500,5,0.10485714,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,274,time_30min_and_0_5r_break_even
2025.07.30 19:15:00,2025.07.30 20:07:11,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.30 19:00:00,19,16,1,new_york,2025.07.30 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,149.03500000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,149.06660000,149.04000000,149.06660000,recent_equal_highs,0.0453,neckline_level,149.03500000,false,true,true,false,1.50,149.37500000,149.05700000,148.84300000,148.84500000,149.37500000,0.21200000,-1.0094,148.84500000,148.84500000,true,false,none,0.0000,,-1,0.3113,1.0094,full_sl,true,false,false,false,-1.0094,0.0000,-24.44,0.00,0.00,-24.44,0.170,1.500,3,0.11764286,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,276,time_30min_and_0_5r_break_even
2025.07.31 16:15:00,2025.07.31 17:50:52,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.07.31 16:00:00,16,13,22,london_newyork_overlap,2025.07.31 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.14200000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.14200000,1.14099000,1.14099000,session_low,0.2070,neckline_level,1.14200000,false,true,true,false,1.50,1.13692000,1.14164000,1.14478000,1.14478000,1.13692000,0.00314000,-1.0000,1.14478000,1.14478000,true,false,none,0.0000,,-1,0.3535,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.98,0.00,0.00,-21.98,0.070,1.503,6,0.00104786,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,278,time_30min_and_0_5r_break_even
2025.07.31 19:30:01,2025.08.01 01:30:00,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.07.31 19:15:00,19,16,1,new_york,2025.07.31 16:00,15,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.14310000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.14273000,1.14214000,1.14067000,h1_confirmed_swing_low,0.8537,session_low|opening_range_low|neckline_level,1.14214000,false,true,true,false,1.50,1.13934000,1.14242000,1.14192000,1.14447000,1.13934000,0.00205000,0.2439,1.14447000,1.14447000,true,true,time_30min_0_5r_close,0.6098,2025.07.31 22:45:00,14,0.6244,0.3951,time,false,false,false,true,0.6098,-0.3659,5.50,0.00,0.30,5.80,0.110,1.502,24,0.00117786,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,280,time_30min_and_0_5r_break_even
2025.08.01 20:00:00,2025.08.01 23:46:30,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.08.01 19:45:00,19,16,1,new_york,2025.08.01 16:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,95.52200000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,95.47900000,95.36800000,95.36800000,current_day_low,0.0437,session_low|opening_range_low|neckline_level,95.36800000,false,false,true,false,1.50,94.73400000,95.38700000,95.39300000,95.82200000,94.73400000,0.43500000,-0.0138,95.82200000,95.82200000,true,true,time_30min_0_5r_close,0.5034,2025.08.01 22:15:00,10,0.6000,0.3839,break_even,false,true,false,false,0.5034,-0.5172,-0.32,0.00,0.00,-0.32,0.080,1.501,15,0.17421429,28.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,282,time_30min_and_0_5r_break_even
2025.08.04 20:00:00,2025.08.04 23:05:02,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.08.04 19:45:00,19,16,1,new_york,2025.08.04 16:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,170.15100000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,170.15100000,170.13700000,170.13700000,pre_session_low,0.0136,neckline_level,170.15100000,false,true,true,false,1.50,169.58800000,170.14200000,170.14200000,170.51100000,169.58800000,0.36900000,0.0000,170.51100000,170.51100000,true,true,time_30min_0_5r_close,0.5583,2025.08.04 21:45:00,8,0.6667,0.1247,break_even,false,true,false,false,0.5583,-0.5583,0.00,0.00,0.00,0.00,0.090,1.501,12,0.15214286,30.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,284,time_30min_and_0_5r_break_even
2025.08.05 16:15:00,2025.08.05 16:51:08,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.08.05 16:00:00,16,13,22,london_newyork_overlap,2025.08.05 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.57400000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,147.57400000,147.56000000,147.53100000,pre_session_low,0.1657,session_low|opening_range_low|neckline_level,147.56000000,false,true,true,false,1.50,147.28900000,147.56100000,147.74200000,147.74200000,147.28900000,0.18100000,-1.0000,147.74200000,147.74200000,true,false,none,0.0000,,-1,0.3425,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.50,0.00,0.00,-24.50,0.200,1.503,2,0.11228571,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,286,time_30min_and_0_5r_break_even
2025.08.05 19:15:00,2025.08.06 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.08.05 19:00:00,19,16,1,new_york,2025.08.05 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.49900000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,147.49900000,147.46700000,147.39400000,recent_equal_lows,0.3116,session_low|opening_range_low|neckline_level,147.49900000,false,true,true,false,1.50,147.04700000,147.48500000,147.60400000,147.77700000,147.04700000,0.29200000,-0.4075,147.77700000,147.77700000,true,false,none,0.0000,,-1,0.2192,0.7226,time,false,false,false,true,-0.4075,0.0000,-9.67,0.00,-1.43,-11.10,0.120,1.500,24,0.16578571,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,288,time_30min_and_0_5r_break_even
2025.08.06 16:45:00,2025.08.06 18:40:33,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.08.06 16:30:00,16,13,22,london_newyork_overlap,2025.08.06 13:00,30,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16143000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16279000,1.16165000,1.16279000,pre_session_high,0.1595,neckline_level,1.16143000,false,true,true,false,1.50,1.16624000,1.16238000,1.16234000,1.15981000,1.16624000,0.00257000,-0.0156,1.15981000,1.15981000,true,true,time_30min_0_5r_close,0.5175,2025.08.06 18:00:00,6,0.5759,0.2840,break_even,false,true,false,false,0.5175,-0.5331,-0.36,0.00,0.00,-0.36,0.090,1.502,7,0.00097143,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,290,time_30min_and_0_5r_break_even
2025.08.06 19:15:00,2025.08.07 01:15:00,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.08.06 19:00:00,19,16,1,new_york,2025.08.06 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16442000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16461000,1.16442000,1.16461000,pre_session_high,0.0143,session_high|opening_range_high|neckline_level,1.16442000,false,true,true,false,1.50,1.16877000,1.16457000,1.16639000,1.16177000,1.16877000,0.00280000,0.6500,1.16177000,1.16177000,true,true,time_30min_0_5r_close,0.5107,2025.08.06 21:15:00,9,0.6500,0.5607,time,false,false,false,true,0.5107,0.1393,14.56,0.00,-1.43,13.13,0.080,1.500,24,0.00123214,18.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,292,time_30min_and_0_5r_break_even
2025.08.07 16:15:00,2025.08.07 17:08:57,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.08.07 16:00:00,16,13,22,london_newyork_overlap,2025.08.07 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.34241000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34309800,1.34275000,1.34309800,recent_equal_highs,0.0957,session_high|opening_range_high|neckline_level,1.34275000,false,true,true,false,1.50,1.34571000,1.34292000,1.34106000,1.34106000,1.34571000,0.00186000,-1.0000,1.34106000,1.34106000,true,false,none,0.0000,,-1,0.0538,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.18,0.00,0.00,-24.18,0.130,1.500,3,0.00162214,20.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,294,time_30min_and_0_5r_break_even
2025.08.07 19:15:00,2025.08.08 01:15:00,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.08.07 19:00:00,19,16,1,new_york,2025.08.07 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34255000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34323000,1.34310000,1.34335000,pre_session_high,0.0515,session_high|opening_range_high|neckline_level,1.34323000,false,true,true,false,1.50,1.34869000,1.34316000,1.34411000,1.33947000,1.34869000,0.00369000,0.2575,1.33947000,1.33947000,true,false,none,0.0000,,-1,0.4228,0.7832,time,false,false,false,true,0.2575,0.0000,5.70,0.00,-0.07,5.63,0.060,1.499,24,0.00122857,20.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,296,time_30min_and_0_5r_break_even
