time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.07.15 11:00:00,signal,london_first120_reference,EURJPY,LONG,2025.07.15 10:45:00,10,7,16,london,2025.07.15 07:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,172.57300000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,173.00000000,172.72200000,173.00000000,round_number,0.27400000,1.1138,session_high|opening_range_high|neckline_level,172.72200000,false,false,true,false,not_blocked,1,0,1,1.50,173.09500000,172.72600000,172.48000000,0.24600000,173.09500000,1.500,0.08207143,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.15 11:00:00,blocked,london_first120_reference,EURJPY,LONG,2025.07.15 10:45:00,10,7,16,london,2025.07.15 07:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,172.57300000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,173.00000000,172.72200000,173.00000000,round_number,0.27400000,1.1138,session_high|opening_range_high|neckline_level,172.72200000,false,false,true,false,not_blocked,1,0,1,1.50,173.09500000,172.72600000,172.48000000,0.24600000,173.09500000,1.500,0.08207143,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.18 10:15:00,signal,london_first120_reference,AUDJPY,LONG,2025.07.18 10:00:00,10,7,16,london,2025.07.18 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,96.73300000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,96.79400000,96.76000000,96.79400000,failed_breakout_level,0.01800000,0.1000,neckline_level,96.73300000,false,true,true,false,not_blocked,7,5,2,1.50,97.04500000,96.77600000,96.59600000,0.18000000,97.04500000,1.494,0.05985714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.18 10:15:00,blocked,london_first120_reference,AUDJPY,LONG,2025.07.18 10:00:00,10,7,16,london,2025.07.18 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,96.73300000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,96.79400000,96.76000000,96.79400000,failed_breakout_level,0.01800000,0.1000,neckline_level,96.73300000,false,true,true,false,not_blocked,7,5,2,1.50,97.04500000,96.77600000,96.59600000,0.18000000,97.04500000,1.494,0.05985714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.22 10:15:00,signal,london_first120_reference,EURJPY,LONG,2025.07.22 10:00:00,10,7,16,london,2025.07.22 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,172.83900000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,172.92300000,172.86400000,172.92300000,current_day_high,0.03100000,0.2500,neckline_level,172.83900000,false,true,true,false,not_blocked,4,2,2,1.50,173.07800000,172.89200000,172.76800000,0.12400000,173.07800000,1.500,0.08857143,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.22 10:15:00,blocked,london_first120_reference,EURJPY,LONG,2025.07.22 10:00:00,10,7,16,london,2025.07.22 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,172.83900000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,172.92300000,172.86400000,172.92300000,current_day_high,0.03100000,0.2500,neckline_level,172.83900000,false,true,true,false,not_blocked,4,2,2,1.50,173.07800000,172.89200000,172.76800000,0.12400000,173.07800000,1.500,0.08857143,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.23 10:45:01,signal,london_first120_reference,AUDJPY,LONG,2025.07.23 10:30:00,10,7,16,london,2025.07.23 07:00,30,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,96.41300000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,96.65100000,96.52100000,96.65100000,failed_breakout_level,0.10500000,0.4038,session_high|opening_range_high|neckline_level,96.52100000,false,true,true,false,not_blocked,3,2,1,1.50,96.93600000,96.54600000,96.28600000,0.26000000,96.93600000,1.500,0.08657143,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.23 10:45:01,blocked,london_first120_reference,AUDJPY,LONG,2025.07.23 10:30:00,10,7,16,london,2025.07.23 07:00,30,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,96.41300000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,96.65100000,96.52100000,96.65100000,failed_breakout_level,0.10500000,0.4038,session_high|opening_range_high|neckline_level,96.52100000,false,true,true,false,not_blocked,3,2,1,1.50,96.93600000,96.54600000,96.28600000,0.26000000,96.93600000,1.500,0.08657143,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.24 11:00:00,signal,london_first120_reference,AUDJPY,LONG,2025.07.24 10:45:00,10,7,16,london,2025.07.24 07:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,96.75800000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,97.00000000,96.80400000,97.00000000,round_number,0.18300000,0.9059,session_high|opening_range_high|neckline_level,96.80400000,false,false,true,false,not_blocked,1,0,1,1.50,97.12100000,96.81700000,96.61500000,0.20200000,97.12100000,1.505,0.06750000,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.24 11:00:00,blocked,london_first120_reference,AUDJPY,LONG,2025.07.24 10:45:00,10,7,16,london,2025.07.24 07:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,96.75800000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,97.00000000,96.80400000,97.00000000,round_number,0.18300000,0.9059,session_high|opening_range_high|neckline_level,96.80400000,false,false,true,false,not_blocked,1,0,1,1.50,97.12100000,96.81700000,96.61500000,0.20200000,97.12100000,1.505,0.06750000,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.25 10:15:00,signal,london_first120_reference,GBPUSD,SHORT,2025.07.25 10:00:00,10,7,16,london,2025.07.25 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.34925000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.34913000,1.34880000,1.34880000,wick_cluster_zone,0.00005000,0.0562,neckline_level,1.34925000,false,true,true,false,not_blocked,6,4,2,1.50,1.34751000,1.34885000,1.34974000,0.00089000,1.34751000,1.506,0.00078429,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.25 10:15:00,blocked,london_first120_reference,GBPUSD,SHORT,2025.07.25 10:00:00,10,7,16,london,2025.07.25 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.34925000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.34913000,1.34880000,1.34880000,wick_cluster_zone,0.00005000,0.0562,neckline_level,1.34925000,false,true,true,false,not_blocked,6,4,2,1.50,1.34751000,1.34885000,1.34974000,0.00089000,1.34751000,1.506,0.00078429,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.28 11:00:00,signal,london_first120_reference,USDJPY,LONG,2025.07.28 10:45:00,10,7,16,london,2025.07.28 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.20200000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,148.33200000,148.20200000,148.33200000,current_day_high,0.03000000,0.0746,session_high|opening_range_high|neckline_level,148.33200000,false,true,true,false,not_blocked,3,1,2,1.50,148.90500000,148.30200000,147.90000000,0.40200000,148.90500000,1.500,0.13400000,20.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.07.28 11:00:00,blocked,london_first120_reference,USDJPY,LONG,2025.07.28 10:45:00,10,7,16,london,2025.07.28 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.20200000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,148.33200000,148.20200000,148.33200000,current_day_high,0.03000000,0.0746,session_high|opening_range_high|neckline_level,148.33200000,false,true,true,false,not_blocked,3,1,2,1.50,148.90500000,148.30200000,147.90000000,0.40200000,148.90500000,1.500,0.13400000,20.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.07.29 10:15:00,signal,london_first120_reference,EURJPY,SHORT,2025.07.29 10:00:00,10,7,16,london,2025.07.29 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,171.40700000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,171.40700000,171.35800000,171.35800000,h4_confirmed_swing_low,0.04600000,0.1776,neckline_level,171.40700000,false,true,true,false,not_blocked,6,5,1,1.50,171.01500000,171.40400000,171.66300000,0.25900000,171.01500000,1.502,0.13950000,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.29 10:15:00,blocked,london_first120_reference,EURJPY,SHORT,2025.07.29 10:00:00,10,7,16,london,2025.07.29 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,171.40700000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,171.40700000,171.35800000,171.35800000,h4_confirmed_swing_low,0.04600000,0.1776,neckline_level,171.40700000,false,true,true,false,not_blocked,6,5,1,1.50,171.01500000,171.40400000,171.66300000,0.25900000,171.01500000,1.502,0.13950000,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.30 10:15:00,signal,london_first120_reference,GBPJPY,SHORT,2025.07.30 10:00:00,10,7,16,london,2025.07.30 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,197.69500000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,197.68800000,197.56760000,197.56760000,recent_equal_lows,0.06440000,0.3220,neckline_level,197.69500000,false,true,true,false,not_blocked,8,4,4,1.50,197.33200000,197.63200000,197.83200000,0.20000000,197.33200000,1.500,0.12750000,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.30 10:15:00,blocked,london_first120_reference,GBPJPY,SHORT,2025.07.30 10:00:00,10,7,16,london,2025.07.30 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,197.69500000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,197.68800000,197.56760000,197.56760000,recent_equal_lows,0.06440000,0.3220,neckline_level,197.69500000,false,true,true,false,not_blocked,8,4,4,1.50,197.33200000,197.63200000,197.83200000,0.20000000,197.33200000,1.500,0.12750000,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.31 12:00:00,signal,london_first120_reference,USDJPY,LONG,2025.07.31 11:45:00,11,8,17,london,2025.07.31 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,149.62800000,PERIOD_M5,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,149.65600000,149.62800000,149.65600000,failed_breakout_level,0.01500000,0.0721,opening_range_high|neckline_level,149.62800000,false,true,true,false,not_blocked,3,2,1,1.50,149.95200000,149.64100000,149.43300000,0.20800000,149.95200000,1.495,0.20328571,15.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.31 12:00:00,order_sent,london_first120_reference,USDJPY,LONG,2025.07.31 11:45:00,11,8,17,london,2025.07.31 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,149.62800000,PERIOD_M5,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,149.65600000,149.62800000,149.65600000,failed_breakout_level,0.01500000,0.0721,opening_range_high|neckline_level,149.62800000,false,true,true,false,not_blocked,3,2,1,1.50,149.95200000,149.64100000,149.43300000,0.20800000,149.95200000,1.495,0.20328571,15.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.08.01 11:00:00,signal,london_first120_reference,GBPJPY,SHORT,2025.08.01 10:45:00,10,7,16,london,2025.08.01 07:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,198.67900000,PERIOD_M15,SHORT,false,H4_NONE_break_above_without_higher_pullback|H1_SHORT_confirmed_break_below_swing_low,true,198.67900000,198.60540000,198.60540000,recent_equal_lows,0.00460000,0.0214,opening_range_low|neckline_level,198.57300000,false,true,true,false,not_blocked,8,4,4,1.50,198.28700000,198.61000000,198.82500000,0.21500000,198.28700000,1.502,0.13400000,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.01 11:00:00,blocked,london_first120_reference,GBPJPY,SHORT,2025.08.01 10:45:00,10,7,16,london,2025.08.01 07:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,198.67900000,PERIOD_M15,SHORT,false,H4_NONE_break_above_without_higher_pullback|H1_SHORT_confirmed_break_below_swing_low,true,198.67900000,198.60540000,198.60540000,recent_equal_lows,0.00460000,0.0214,opening_range_low|neckline_level,198.57300000,false,true,true,false,not_blocked,8,4,4,1.50,198.28700000,198.61000000,198.82500000,0.21500000,198.28700000,1.502,0.13400000,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.05 10:15:00,signal,london_first120_reference,GBPJPY,LONG,2025.08.05 10:00:00,10,7,16,london,2025.08.05 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,195.50600000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,195.63200000,195.54200000,195.63200000,failed_breakout_level,0.05600000,0.2324,neckline_level,195.50600000,false,true,true,false,not_blocked,6,4,2,1.50,195.93800000,195.57600000,195.33500000,0.24100000,195.93800000,1.502,0.11278571,16.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.08.05 10:15:00,blocked,london_first120_reference,GBPJPY,LONG,2025.08.05 10:00:00,10,7,16,london,2025.08.05 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,195.50600000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,195.63200000,195.54200000,195.63200000,failed_breakout_level,0.05600000,0.2324,neckline_level,195.50600000,false,true,true,false,not_blocked,6,4,2,1.50,195.93800000,195.57600000,195.33500000,0.24100000,195.93800000,1.502,0.11278571,16.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.08.06 11:30:00,signal,london_first120_reference,AUDJPY,LONG,2025.08.06 11:15:00,11,8,17,london,2025.08.06 07:00,75,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,95.86000000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,95.89300000,95.88800000,95.89300000,current_day_high,0.00100000,0.0100,session_high|opening_range_high|neckline_level,95.89300000,false,false,true,false,not_blocked,2,0,2,1.50,96.04200000,95.89200000,95.79200000,0.10000000,96.04200000,1.500,0.05678571,28.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.06 11:30:00,blocked,london_first120_reference,AUDJPY,LONG,2025.08.06 11:15:00,11,8,17,london,2025.08.06 07:00,75,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,95.86000000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,95.89300000,95.88800000,95.89300000,current_day_high,0.00100000,0.0100,session_high|opening_range_high|neckline_level,95.89300000,false,false,true,false,not_blocked,2,0,2,1.50,96.04200000,95.89200000,95.79200000,0.10000000,96.04200000,1.500,0.05678571,28.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.07 10:15:00,signal,london_first120_reference,GBPUSD,LONG,2025.08.07 10:00:00,10,7,16,london,2025.08.07 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.33705000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.33724000,1.33715400,1.33724000,wick_cluster_zone,0.00001000,0.0092,neckline_level,1.33705000,false,true,true,false,not_blocked,7,4,3,1.50,1.33887000,1.33723000,1.33614000,0.00109000,1.33887000,1.505,0.00046857,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.07 10:15:00,blocked,london_first120_reference,GBPUSD,LONG,2025.08.07 10:00:00,10,7,16,london,2025.08.07 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.33705000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.33724000,1.33715400,1.33724000,wick_cluster_zone,0.00001000,0.0092,neckline_level,1.33705000,false,true,true,false,not_blocked,7,4,3,1.50,1.33887000,1.33723000,1.33614000,0.00109000,1.33887000,1.505,0.00046857,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.08 12:00:00,signal,london_first120_reference,USDJPY,LONG,2025.08.08 11:45:00,11,8,17,london,2025.08.08 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.44700000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,147.68600000,147.44700000,147.68600000,current_day_high,0.03100000,0.0718,session_high|opening_range_high|neckline_level,147.68600000,false,true,true,false,not_blocked,4,2,2,1.50,148.30300000,147.65500000,147.22300000,0.43200000,148.30300000,1.500,0.14392857,15.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
