entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.11.10 03:15:00,2025.11.10 09:15:00,tokyo_first120_reference,GBPJPY,LONG,2025.11.10 03:00:00,3,0,9,tokyo,2025.11.10 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,202.20600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,202.33800000,202.29100000,202.33800000,current_day_high,0.0709,session_high|opening_range_high|neckline_level,202.29100000,0.0145,false,true,true,false,1.50,203.22600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,202.29400000,202.64600000,201.67300000,203.22600000,0.62100000,0.5668,201.67300000,201.67300000,false,false,none,0.0000,,-1,0.5668,0.0000,time,false,false,false,true,0.5668,0.0000,11.51,0.00,0.00,11.51,0.050,1.501,24,0.20700000,38.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,322,no_break_even
2025.11.13 03:30:00,2025.11.13 04:01:53,tokyo_first120_reference,USDJPY,LONG,2025.11.13 03:15:00,3,0,9,tokyo,2025.11.13 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,154.87200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,154.95200000,154.87700000,154.95200000,pre_session_high,0.1320,neckline_level,154.87200000,0.4761,false,true,true,false,1.50,155.29400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,154.91900000,154.66700000,154.66900000,155.29400000,0.25000000,-1.0080,154.66900000,154.66900000,false,false,none,0.0000,,-1,0.0000,1.0080,full_sl,true,false,false,false,-1.0080,0.0000,-22.81,0.00,0.00,-22.81,0.140,1.500,2,0.09871429,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,324,no_break_even
2025.11.14 03:15:00,2025.11.14 05:32:05,tokyo_first120_reference,USDJPY,LONG,2025.11.14 03:00:00,3,0,9,tokyo,2025.11.14 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,154.57200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,154.66700000,154.60600000,154.66700000,recent_rejection_zone,0.2184,neckline_level,154.57200000,0.3592,false,true,true,false,1.50,155.00200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,154.61000000,154.34500000,154.34900000,155.00200000,0.26100000,-1.0153,154.34900000,154.34900000,false,false,none,0.0000,,-1,0.0000,1.0153,full_sl,true,false,false,false,-1.0153,0.0000,-24.04,0.00,0.00,-24.04,0.140,1.502,9,0.10578571,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,326,no_break_even
2025.11.20 03:15:00,2025.11.20 07:07:00,tokyo_first120_reference,USDJPY,LONG,2025.11.20 03:00:00,3,0,9,tokyo,2025.11.20 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,157.04700000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,double_bottom,4.200,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.11400000,157.07300000,157.14400000,recent_rejection_zone,0.1235,session_high|opening_range_high|neckline_level,157.11400000,0.0109,false,true,true,false,1.50,157.49000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,157.11300000,157.49000000,156.86200000,157.49000000,0.25100000,1.5020,156.86200000,156.86200000,false,false,none,0.0000,,-1,1.5020,0.0000,tp,false,false,true,false,1.5020,0.0000,33.51,0.00,0.00,33.51,0.140,1.502,15,0.09150000,18.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,328,no_break_even
2025.11.21 03:15:00,2025.11.21 09:15:00,tokyo_first120_reference,USDJPY,SHORT,2025.11.21 03:00:00,3,0,9,tokyo,2025.11.21 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,157.33100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,157.33100000,157.25600000,157.25600000,h1_confirmed_swing_low,0.1299,neckline_level,157.33100000,0.3488,false,true,true,false,1.50,156.93900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,157.28600000,157.12200000,157.51700000,156.93900000,0.23100000,0.7100,157.51700000,157.51700000,false,false,none,0.0000,,-1,0.7100,0.0000,time,false,false,false,true,0.7100,0.0000,16.70,0.00,0.00,16.70,0.160,1.502,24,0.12900000,15.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,330,no_break_even
2025.11.25 03:15:00,2025.11.25 09:15:00,tokyo_first120_reference,USDJPY,SHORT,2025.11.25 03:00:00,3,0,9,tokyo,2025.11.25 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,156.74500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,156.70700000,156.59800000,156.59800000,current_day_low,0.2593,neckline_level,156.74500000,0.8248,false,true,true,false,1.50,156.26300000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.66800000,156.65000000,156.93800000,156.26300000,0.27000000,0.0667,156.93800000,156.93800000,false,false,none,0.0000,,-1,0.0667,0.0000,time,false,false,false,true,0.0667,0.0000,1.61,0.00,0.00,1.61,0.140,1.500,24,0.09335714,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,332,no_break_even
2025.11.26 03:15:00,2025.11.26 03:33:45,tokyo_first120_reference,USDJPY,LONG,2025.11.26 03:00:00,3,0,9,tokyo,2025.11.26 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,156.25500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,156.35400000,156.34200000,156.35400000,current_day_high,0.0097,session_high|opening_range_high|neckline_level,156.35400000,0.0290,false,false,true,false,1.50,156.81700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.35100000,156.04000000,156.04100000,156.81700000,0.31000000,-1.0032,156.04100000,156.04100000,false,false,none,0.0000,,-1,0.0000,1.0032,full_sl,true,false,false,false,-1.0032,0.0000,-23.92,0.00,0.00,-23.92,0.120,1.503,1,0.10350000,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,334,no_break_even
2025.11.27 03:30:00,2025.11.27 03:43:05,tokyo_first120_reference,USDJPY,SHORT,2025.11.27 03:15:00,3,0,9,tokyo,2025.11.27 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,155.85900000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M5,none,0.000,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,155.85900000,155.80300000,155.80300000,current_day_low,0.0802,session_low|opening_range_low|neckline_level,155.80300000,0.2404,false,true,true,false,1.50,155.43100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.82400000,156.08800000,156.08600000,155.43100000,0.26200000,-1.0076,156.08600000,156.08600000,false,false,none,0.0000,,-1,0.0000,1.0076,full_sl,true,false,false,false,-1.0076,0.0000,-23.68,0.00,0.00,-23.68,0.140,1.500,0,0.08735714,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,336,no_break_even
2025.11.28 05:00:00,2025.11.28 11:00:00,tokyo_first120_reference,USDJPY,SHORT,2025.11.28 04:45:00,4,1,10,tokyo,2025.11.28 00:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,156.31700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,156.27731579,156.23000000,156.23000000,h1_confirmed_swing_low,0.2410,opening_range_low|neckline_level,156.31700000,0.3677,false,true,true,false,1.50,155.98500000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,156.27700000,156.36800000,156.47200000,155.98500000,0.19500000,-0.4667,156.47200000,156.47200000,false,false,none,0.0000,,-1,0.0000,0.4667,time,false,false,false,true,-0.4667,0.0000,-11.06,0.00,0.00,-11.06,0.190,1.497,24,0.10878571,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,338,no_break_even
2025.12.01 03:15:00,2025.12.01 09:15:00,tokyo_first120_reference,GBPJPY,SHORT,2025.12.01 03:00:00,3,0,9,tokyo,2025.12.01 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,206.25500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,206.10600000,206.00000000,206.00000000,round_number,0.1661,neckline_level,206.25500000,0.7361,false,true,true,false,1.50,205.20500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,206.09900000,205.62800000,206.69500000,205.20500000,0.59600000,0.7903,206.69500000,206.69500000,false,false,none,0.0000,,-1,0.7903,0.0000,time,false,false,false,true,0.7903,0.0000,18.07,0.00,0.00,18.07,0.060,1.500,24,0.21192857,38.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,340,no_break_even
2025.12.04 03:30:00,2025.12.04 09:30:00,tokyo_first120_reference,USDJPY,LONG,2025.12.04 03:15:00,3,0,9,tokyo,2025.12.04 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,155.23100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,155.33900000,155.24300000,155.33900000,current_day_high,0.0755,session_high|opening_range_high|neckline_level,155.33900000,0.2269,false,true,true,false,1.50,155.73500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.31800000,155.28900000,155.04000000,155.73500000,0.27800000,-0.1043,155.04000000,155.04000000,false,false,none,0.0000,,-1,0.0000,0.1043,time,false,false,false,true,-0.1043,0.0000,-2.43,0.00,0.00,-2.43,0.130,1.500,24,0.09257143,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,342,no_break_even
2025.12.05 03:15:00,2025.12.05 05:29:41,tokyo_first120_reference,USDJPY,SHORT,2025.12.05 03:00:00,3,0,9,tokyo,2025.12.05 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,154.99100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,sweep_low_reclaim,3.400,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,154.99100000,154.94600000,154.94600000,pre_session_low,0.0495,neckline_level,154.99100000,0.3990,false,true,true,false,1.50,154.68200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,154.95500000,155.13900000,155.13700000,154.68200000,0.18200000,-1.0110,155.13700000,155.13700000,false,false,none,0.0000,,-1,0.0000,1.0110,full_sl,true,false,false,false,-1.0110,0.0000,-23.72,0.00,0.00,-23.72,0.200,1.500,8,0.09021429,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,344,no_break_even
2025.12.09 04:15:00,2025.12.09 06:48:28,tokyo_first120_reference,USDJPY,SHORT,2025.12.09 04:00:00,4,1,10,tokyo,2025.12.09 00:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,155.82800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,155.82535000,155.82000000,155.76900000,wick_cluster_zone,0.3133,opening_range_low|neckline_level,155.82000000,0.0107,false,true,true,false,1.50,155.57200000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,155.82100000,155.99200000,155.98700000,155.57200000,0.16600000,-1.0301,155.98700000,155.98700000,false,false,none,0.0000,,-1,0.0000,1.0301,full_sl,true,false,false,false,-1.0301,0.0000,-24.12,0.00,0.00,-24.12,0.220,1.500,10,0.09335714,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,346,no_break_even
2025.12.10 03:30:00,2025.12.10 09:30:00,tokyo_first120_reference,USDJPY,SHORT,2025.12.10 03:15:00,3,0,9,tokyo,2025.12.10 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,156.73700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,156.73700000,156.71700000,156.71700000,recent_equal_lows,0.0450,neckline_level,156.73700000,0.1197,false,true,true,false,1.50,156.42700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.72600000,156.69500000,156.92600000,156.42700000,0.20000000,0.1550,156.92600000,156.92600000,false,false,none,0.0000,,-1,0.1550,0.0000,time,false,false,false,true,0.1550,0.0000,3.56,0.00,0.00,3.56,0.180,1.495,24,0.09192857,17.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,348,no_break_even
2025.12.11 03:15:00,2025.12.11 08:02:07,tokyo_first120_reference,USDJPY,SHORT,2025.12.11 03:00:00,3,0,9,tokyo,2025.12.11 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,155.84800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,155.75350000,155.65900000,155.65900000,session_low,0.1250,neckline_level,155.84800000,1.0728,false,true,true,false,1.50,155.12100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.70800000,156.10900000,156.10000000,155.12100000,0.39200000,-1.0230,156.10000000,156.10000000,false,false,none,0.0000,,-1,0.0000,1.0230,full_sl,true,false,false,false,-1.0230,0.0000,-23.12,0.00,0.00,-23.12,0.090,1.497,19,0.13050000,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,350,no_break_even
2025.12.16 05:00:00,2025.12.16 11:00:00,tokyo_first120_reference,USDJPY,SHORT,2025.12.16 04:45:00,4,1,10,tokyo,2025.12.16 00:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,154.82300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,154.82300000,154.75500000,154.72800000,current_day_low,0.1271,session_low|opening_range_low|neckline_level,154.75500000,0.1399,false,true,true,false,1.50,154.23000000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,154.77400000,154.87500000,155.13600000,154.23000000,0.36200000,-0.2790,155.13600000,155.13600000,false,false,none,0.0000,,-1,0.0000,0.2790,time,false,false,false,true,-0.2790,0.0000,-6.52,0.00,0.00,-6.52,0.100,1.503,24,0.13585714,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,352,no_break_even
2025.12.17 03:30:00,2025.12.17 04:09:03,tokyo_first120_reference,USDJPY,SHORT,2025.12.17 03:15:00,3,0,9,tokyo,2025.12.17 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,154.61100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,154.58657143,154.56000000,154.56000000,pre_session_low,0.0074,neckline_level,154.61100000,0.5449,false,true,true,false,1.50,154.15700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,154.56200000,154.83600000,154.83200000,154.15700000,0.27000000,-1.0148,154.83200000,154.83200000,false,false,none,0.0000,,-1,0.0000,1.0148,full_sl,true,false,false,false,-1.0148,0.0000,-23.00,0.00,0.00,-23.00,0.130,1.500,2,0.08992857,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,354,no_break_even
2025.12.18 03:45:00,2025.12.18 09:45:00,tokyo_first120_reference,USDJPY,LONG,2025.12.18 03:30:00,3,0,9,tokyo,2025.12.18 00:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,155.57900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,156.00000000,155.74300000,156.00000000,round_number,0.8800,session_high|opening_range_high|neckline_level,155.74000000,0.1961,false,false,true,false,1.50,156.17100000,0.000,0.200,30-60,true,true,none,order_sent,4.400,155.75800000,155.90400000,155.48300000,156.17100000,0.27500000,0.5309,155.48300000,155.48300000,false,false,none,0.0000,,-1,0.5309,0.0000,time,false,false,false,true,0.5309,0.0000,12.17,0.00,0.00,12.17,0.130,1.502,24,0.09178571,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,356,no_break_even
2025.12.22 04:00:00,2025.12.22 10:00:00,tokyo_first120_reference,USDJPY,SHORT,2025.12.22 03:45:00,3,0,9,tokyo,2025.12.22 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,157.38200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,157.36100000,157.24700000,157.24700000,current_day_low,0.1198,opening_range_low|neckline_level,157.36100000,0.6650,false,true,true,false,1.50,156.78600000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,157.28700000,157.50100000,157.62100000,156.78600000,0.33400000,-0.6407,157.62100000,157.62100000,false,false,none,0.0000,,-1,0.0000,0.6407,time,false,false,false,true,-0.6407,0.0000,-14.95,0.00,0.00,-14.95,0.110,1.500,24,0.11128571,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,358,no_break_even
2025.12.29 03:15:00,2025.12.29 09:15:00,tokyo_first120_reference,USDJPY,SHORT,2025.12.29 03:00:00,3,0,9,tokyo,2025.12.29 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,156.39500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,156.36600000,156.23800000,156.21700000,h1_confirmed_swing_low,0.0931,session_low|opening_range_low|neckline_level,156.23800000,0.0461,false,true,true,false,1.50,155.80800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.24400000,156.21600000,156.53400000,155.80800000,0.29000000,0.0966,156.53400000,156.53400000,false,false,none,0.0000,,-1,0.0966,0.0000,time,false,false,false,true,0.0966,0.0000,2.33,0.00,0.00,2.33,0.130,1.503,24,0.13007143,16.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,360,no_break_even
