entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.07.25 10:30:00,2025.07.25 11:04:54,london_first120_reference,USDJPY,LONG,2025.07.25 10:15:00,10,7,16,london,2025.07.25 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.17800000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.20600000,147.17800000,147.20600000,h4_confirmed_swing_high,0.0242,session_high|opening_range_high|neckline_level,147.20800000,0.0766,false,true,true,false,1.50,147.45000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.20200000,147.45600000,147.03700000,147.45000000,0.16500000,1.5394,147.03700000,147.03700000,true,false,none,0.0000,,-1,1.5394,0.7939,tp,false,false,true,false,1.5394,0.0000,36.17,0.00,0.00,36.17,0.210,1.503,2,0.07835714,15.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,270,break_even_at_1_1r
2025.07.29 10:15:00,2025.07.29 16:15:00,london_first120_reference,USDJPY,LONG,2025.07.29 10:00:00,10,7,16,london,2025.07.29 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.48900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,148.67200000,148.66000000,148.70100000,current_day_high,0.0974,session_high|opening_range_high|neckline_level,148.67200000,0.0430,false,true,true,false,1.50,149.19100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.66700000,148.71200000,148.31800000,149.19100000,0.34900000,0.1289,148.31800000,148.31800000,true,false,none,0.0000,,-1,0.2751,0.9112,time,false,false,false,true,0.1289,0.0000,3.03,0.00,0.00,3.03,0.100,1.501,24,0.11635714,17.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,272,break_even_at_1_1r
2025.07.30 10:15:00,2025.07.30 13:17:40,london_first120_reference,USDJPY,SHORT,2025.07.30 10:00:00,10,7,16,london,2025.07.30 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.96100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,confirmed_break_below_swing_low,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_SHORT_confirmed_break_below_swing_low,true,147.93100000,147.88255556,147.88255556,recent_equal_lows,0.1054,neckline_level,147.96100000,0.4360,false,true,true,false,1.50,147.55900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.90700000,148.14100000,148.13900000,147.55900000,0.23200000,-1.0086,148.13900000,148.13900000,true,false,none,0.0000,,-1,0.4828,1.0086,full_sl,true,false,false,false,-1.0086,0.0000,-23.69,0.00,0.00,-23.69,0.150,1.500,12,0.12385714,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,274,break_even_at_1_1r
2025.07.31 10:15:00,2025.07.31 10:39:01,london_first120_reference,USDJPY,LONG,2025.07.31 10:00:00,10,7,16,london,2025.07.31 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.95300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,149.02600000,148.97800000,149.08000000,pre_session_high,0.2393,session_high|opening_range_high|neckline_level,149.02600000,0.1362,false,true,true,false,1.50,149.46500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,149.00700000,149.46800000,148.70200000,149.46500000,0.30500000,1.5115,148.70200000,148.70200000,true,false,none,0.0000,,-1,1.5115,0.5246,tp,false,false,true,false,1.5115,0.0000,33.93,0.00,0.00,33.93,0.110,1.502,1,0.13950000,17.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,276,break_even_at_1_1r
2025.08.01 10:30:00,2025.08.01 14:58:35,london_first120_reference,USDJPY,SHORT,2025.08.01 10:15:00,10,7,16,london,2025.08.01 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,150.54300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,150.54300000,150.48600000,150.45300000,failed_breakout_level,0.3082,session_low|opening_range_low|neckline_level,150.48600000,0.1874,false,true,true,false,1.50,150.26300000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,150.50200000,150.50600000,150.66100000,150.26300000,0.15900000,-0.0252,150.66100000,150.66100000,true,true,price_1_1r_close,1.2767,2025.08.01 14:00:00,15,1.4151,0.7547,break_even,false,true,false,false,1.2767,-1.3019,-0.61,0.00,0.00,-0.61,0.230,1.503,17,0.08535714,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,278,break_even_at_1_1r
2025.08.04 10:15:00,2025.08.04 13:53:52,london_first120_reference,USDJPY,LONG,2025.08.04 10:00:00,10,7,16,london,2025.08.04 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.79000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,147.90400000,147.84000000,147.90400000,h1_confirmed_swing_high,0.1451,neckline_level,147.79000000,0.6063,false,true,true,false,1.50,148.24900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.86700000,147.60800000,147.61200000,148.24900000,0.25500000,-1.0157,147.61200000,147.61200000,true,false,none,0.0000,,-1,0.8510,1.0902,full_sl,true,false,false,false,-1.0157,0.0000,-24.57,0.00,0.00,-24.57,0.140,1.498,14,0.12700000,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,280,break_even_at_1_1r
2025.08.05 10:15:00,2025.08.05 10:46:54,london_first120_reference,GBPUSD,LONG,2025.08.05 10:00:00,10,7,16,london,2025.08.05 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.32838000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.32891000,1.32867187,1.32923000,pre_session_high,0.3723,session_high|opening_range_high|neckline_level,1.32891000,0.2720,false,true,true,false,1.50,1.33077000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.32872000,1.32735000,1.32735000,1.33077000,0.00137000,-1.0000,1.32735000,1.32735000,true,false,none,0.0000,,-1,0.5620,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.66,0.00,0.00,-24.66,0.180,1.496,2,0.00069857,11.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,282,break_even_at_1_1r
2025.08.06 10:45:00,2025.08.06 16:12:05,london_first120_reference,USDJPY,LONG,2025.08.06 10:30:00,10,7,16,london,2025.08.06 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.54900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.68400000,147.62718182,147.68400000,session_high,0.1910,neckline_level,147.54900000,0.9438,false,true,true,false,1.50,148.03400000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,147.63300000,147.36600000,147.36600000,148.03400000,0.26700000,-1.0000,147.36600000,147.36600000,true,false,none,0.0000,,-1,0.9176,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.55,0.00,0.00,-23.55,0.130,1.502,21,0.08900000,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,284,break_even_at_1_1r
2025.08.08 11:15:00,2025.08.08 11:32:13,london_first120_reference,USDJPY,SHORT,2025.08.08 11:00:00,11,8,17,london,2025.08.08 07:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.26900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.24200000,147.20086667,147.20086667,recent_equal_lows,0.0339,neckline_level,147.26900000,0.5201,false,true,true,false,1.50,146.93500000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,147.20700000,147.38800000,147.38800000,146.93500000,0.18100000,-1.0000,147.38800000,147.38800000,true,false,none,0.0000,,-1,0.3149,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.33,0.00,0.00,-23.33,0.190,1.503,1,0.11921429,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,286,break_even_at_1_1r
2025.08.12 11:45:00,2025.08.12 15:30:04,london_first120_reference,USDJPY,LONG,2025.08.12 11:30:00,11,8,17,london,2025.08.12 07:00,90,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.36300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,148.50000000,148.42300000,148.50000000,round_number,0.1642,session_high|opening_range_high|neckline_level,148.45500000,0.0000,false,false,true,false,1.50,148.86600000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,148.45500000,148.15600000,148.18100000,148.86600000,0.27400000,-1.0912,148.18100000,148.18100000,true,false,none,0.0000,,-1,0.2080,1.0912,full_sl,true,false,false,false,-1.0912,0.0000,-26.24,0.00,0.00,-26.24,0.130,1.500,15,0.09142857,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,288,break_even_at_1_1r
2025.08.14 10:15:00,2025.08.14 10:51:32,london_first120_reference,USDJPY,SHORT,2025.08.14 10:00:00,10,7,16,london,2025.08.14 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,146.38300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,146.36700000,146.32000000,146.22000000,failed_breakout_level,0.7829,session_low|opening_range_low|neckline_level,146.38300000,0.1910,false,true,true,false,1.50,146.09500000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,146.35700000,146.54400000,146.53200000,146.09500000,0.17500000,-1.0686,146.53200000,146.53200000,true,false,none,0.0000,,-1,0.3029,1.0686,full_sl,true,false,false,false,-1.0686,0.0000,-25.52,0.00,0.00,-25.52,0.200,1.497,2,0.13614286,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,290,break_even_at_1_1r
2025.08.18 10:15:00,2025.08.18 10:55:23,london_first120_reference,USDJPY,SHORT,2025.08.18 10:00:00,10,7,16,london,2025.08.18 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.29400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.29400000,147.11300000,147.07300000,current_day_low,0.2090,session_low|opening_range_low|neckline_level,147.11300000,0.2415,false,true,true,false,1.50,146.67200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.13800000,147.45500000,147.44900000,146.67200000,0.31100000,-1.0193,147.44900000,147.44900000,true,false,none,0.0000,,-1,0.0804,1.0193,full_sl,true,false,false,false,-1.0193,0.0000,-23.65,0.00,0.00,-23.65,0.110,1.498,2,0.10350000,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,292,break_even_at_1_1r
2025.08.19 10:15:00,2025.08.19 15:31:33,london_first120_reference,USDJPY,SHORT,2025.08.19 10:00:00,10,7,16,london,2025.08.19 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.66500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_below_without_lower_pullback,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,sweep_low_reclaim,3.400,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,147.64000000,147.61400000,147.61400000,h1_confirmed_swing_low,0.1085,neckline_level,147.66500000,0.3075,false,true,true,false,1.50,147.31800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.63700000,147.85500000,147.84900000,147.31800000,0.21200000,-1.0283,147.84900000,147.84900000,true,false,none,0.0000,,-1,0.5330,1.0283,full_sl,true,false,false,false,-1.0283,0.0000,-23.59,0.00,0.00,-23.59,0.160,1.505,21,0.09107143,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,294,break_even_at_1_1r
2025.08.20 10:15:00,2025.08.20 10:40:02,london_first120_reference,USDJPY,SHORT,2025.08.20 10:00:00,10,7,16,london,2025.08.20 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.43200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,147.41800000,147.32600000,147.32600000,recent_rejection_zone,0.1342,neckline_level,147.43200000,0.7812,false,true,true,false,1.50,147.01000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.35700000,147.58800000,147.58800000,147.01000000,0.23100000,-1.0000,147.58800000,147.58800000,true,false,none,0.0000,,-1,0.1429,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.48,0.00,0.00,-23.48,0.150,1.502,1,0.09600000,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,296,break_even_at_1_1r
2025.08.21 10:45:00,2025.08.21 13:41:34,london_first120_reference,USDJPY,LONG,2025.08.21 10:30:00,10,7,16,london,2025.08.21 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.52200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,147.57300000,147.55300000,147.57300000,pre_session_high,0.0784,neckline_level,147.52200000,0.4111,false,true,true,false,1.50,147.86300000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,147.55700000,147.86500000,147.35300000,147.86300000,0.20400000,1.5098,147.35300000,147.35300000,true,false,none,0.0000,,-1,1.5098,0.4167,tp,false,false,true,false,1.5098,0.0000,35.41,0.00,0.00,35.41,0.170,1.500,11,0.08514286,15.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,298,break_even_at_1_1r
2025.08.25 11:15:00,2025.08.25 17:15:00,london_first120_reference,USDJPY,LONG,2025.08.25 11:00:00,11,8,17,london,2025.08.25 07:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.26800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.31300000,147.28900000,147.31300000,pre_session_high,0.0905,opening_range_high|neckline_level,147.28900000,0.0388,false,true,true,false,1.50,147.62400000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,147.29300000,147.37000000,147.07200000,147.62400000,0.22100000,0.3484,147.07200000,147.07200000,true,false,none,0.0000,,-1,1.1131,0.3348,time,false,false,false,true,0.3484,0.0000,8.36,0.00,0.00,8.36,0.160,1.498,24,0.10321429,20.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,300,break_even_at_1_1r
2025.08.26 10:45:00,2025.08.26 13:02:25,london_first120_reference,EURUSD,SHORT,2025.08.26 10:30:00,10,7,16,london,2025.08.26 07:00,30,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.16282000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.16271900,1.16127000,1.16127000,pre_session_low,0.3595,neckline_level,1.16282000,0.7126,false,true,true,false,1.50,1.15851000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,1.16214000,1.16456000,1.16456000,1.15851000,0.00242000,-1.0000,1.16456000,1.16456000,true,false,none,0.0000,,-1,0.6736,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.20,0.00,0.00,-24.20,0.100,1.500,9,0.00095429,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,302,break_even_at_1_1r
2025.08.27 11:45:00,2025.08.27 17:45:00,london_first120_reference,USDJPY,LONG,2025.08.27 11:30:00,11,8,17,london,2025.08.27 07:00,90,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.88700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,147.93200000,147.92410000,147.93200000,h4_confirmed_swing_high,0.0252,opening_range_high|neckline_level,147.88700000,0.4316,false,true,true,false,1.50,148.28300000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,147.92600000,147.93700000,147.68800000,148.28300000,0.23800000,0.0462,147.68800000,147.68800000,true,false,none,0.0000,,-1,1.0546,0.3739,time,false,false,false,true,0.0462,0.0000,1.12,0.00,0.00,1.12,0.150,1.500,24,0.09035714,15.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,304,break_even_at_1_1r
2025.08.28 10:30:00,2025.08.28 12:40:49,london_first120_reference,USDJPY,LONG,2025.08.28 10:15:00,10,7,16,london,2025.08.28 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.28400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.35100000,147.31826667,147.35100000,recent_rejection_zone,0.0542,neckline_level,147.28400000,0.5639,false,true,true,false,1.50,147.75100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.33600000,147.05900000,147.05900000,147.75100000,0.27700000,-1.0000,147.05900000,147.05900000,true,false,none,0.0000,,-1,0.2130,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.60,0.00,0.00,-22.60,0.120,1.498,8,0.09221429,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,306,break_even_at_1_1r
2025.08.29 10:30:00,2025.08.29 11:03:15,london_first120_reference,USDJPY,LONG,2025.08.29 10:15:00,10,7,16,london,2025.08.29 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.10300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,confirmed_break_above_swing_high,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_LONG_confirmed_break_above_swing_high,true,147.16700000,147.10300000,147.16700000,pre_session_high,0.1510,neckline_level,147.10300000,0.4640,false,true,true,false,1.50,147.42500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.13800000,146.94600000,146.94600000,147.42500000,0.19200000,-1.0000,146.94600000,146.94600000,true,false,none,0.0000,,-1,0.2865,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.52,0.00,0.00,-23.52,0.180,1.495,2,0.07542857,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,308,break_even_at_1_1r
